PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-ML2303M22,1,training,12,x,z,z,1.0107298999791965,False,30
2A-ML2303M22,2,training,12,n,n,n,0.7507492000004277,True,30
2A-ML2303M22,3,training,12,x,x,x,0.6990571000205819,True,30
2A-ML2303M22,4,training,12,x,z,z,0.4345337999984622,False,30
2A-ML2303M22,5,training,12,m,m,m,0.6733897000085562,True,30
2A-ML2303M22,6,training,12,z,z,z,0.8919113000156358,True,30
2A-ML2303M22,7,training,12,z,n,n,1.312848200002918,False,30
2A-ML2303M22,8,training,12,n,n,n,0.9438511999906041,True,30
2A-ML2303M22,9,training,12,n,n,n,0.8060055999958422,True,30
2A-ML2303M22,10,training,12,z,z,z,0.9238277999975253,True,30
2A-ML2303M22,11,training,12,z,z,z,1.1684633000113536,True,30
2A-ML2303M22,12,training,12,m,m,m,0.7942728000052739,True,30
2A-ML2303M22,13,training,12,n,n,n,0.8826082000159658,True,30
2A-ML2303M22,14,training,12,n,n,n,0.798263999982737,True,30
2A-ML2303M22,15,training,12,n,n,n,0.6696562999859452,True,30
2A-ML2303M22,16,training,12,n,n,n,1.7409352000104263,True,18
2A-ML2303M22,17,training,12,x,z,z,0.8652619000058621,False,18
2A-ML2303M22,18,training,12,x,x,x,1.0128560999874026,True,18
2A-ML2303M22,19,training,12,z,m,m,0.6759056000155397,False,18
2A-ML2303M22,20,training,12,n,n,n,1.014630199992098,True,18
2A-ML2303M22,21,training,12,n,z,z,1.0269100999867078,False,18
2A-ML2303M22,22,training,12,z,n,n,0.8165843000169843,False,18
2A-ML2303M22,23,training,12,n,n,n,0.8574736000155099,True,18
2A-ML2303M22,24,training,12,m,m,m,0.6245824999932665,True,18
2A-ML2303M22,25,training,12,z,x,x,0.9727154000138398,False,18
2A-ML2303M22,26,training,14,m,m,m,1.1799095000023954,True,15
2A-ML2303M22,27,training,12,m,m,m,0.6273018000065349,True,15
2A-ML2303M22,28,experiment,14,m,z,z,0.9600114999921061,False,15
2A-ML2303M22,29,experiment,12,z,x,x,1.2913073999807239,False,15
2A-ML2303M22,30,experiment,15,n,n,n,0.793512100004591,True,15
2A-ML2303M22,31,experiment,13,z,m,m,1.0582447000197135,False,15
2A-ML2303M22,32,training,13,z,z,z,0.7396156000031624,True,16
2A-ML2303M22,33,training,12,z,z,z,0.5886624999984633,True,16
2A-ML2303M22,34,experiment,12,n,x,x,0.6980526999977883,False,16
2A-ML2303M22,35,experiment,14,n,x,x,0.857270000007702,False,16
2A-ML2303M22,36,experiment,15,n,z,z,1.2828455999842845,False,16
2A-ML2303M22,37,experiment,13,n,n,n,0.9924061000056099,True,16
2A-ML2303M22,38,training,12,x,x,x,0.6852846999827307,True,17
2A-ML2303M22,39,training,14,n,x,x,0.8458089999912772,False,17
2A-ML2303M22,40,experiment,14,m,m,m,0.7448716000071727,True,17
