PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-AH2002K21,1,training,12,m,m,m,1.003832099988358,True,30
2B-AH2002K21,2,training,12,x,z,z,1.4825701999943703,False,30
2B-AH2002K21,3,training,12,x,x,x,0.9106373999966308,True,30
2B-AH2002K21,4,training,12,m,m,m,0.9856485000054818,True,30
2B-AH2002K21,5,training,12,z,z,z,1.3889947999850847,True,30
2B-AH2002K21,6,training,12,m,m,m,1.0796292999875732,True,30
2B-AH2002K21,7,training,12,x,x,x,1.1596963000192773,True,30
2B-AH2002K21,8,training,12,z,z,z,1.270668899989687,True,30
2B-AH2002K21,9,training,12,m,m,m,0.8155501000001095,True,30
2B-AH2002K21,10,training,12,n,n,n,0.7192644000169821,True,30
2B-AH2002K21,11,training,12,z,z,z,0.7073610000079498,True,30
2B-AH2002K21,12,training,12,x,x,x,0.8797763000184204,True,30
2B-AH2002K21,13,training,12,n,n,n,0.8777983000036329,True,30
2B-AH2002K21,14,training,12,n,n,n,0.6975104000011925,True,30
2B-AH2002K21,15,training,12,m,m,m,0.9436789000174031,True,30
2B-AH2002K21,16,training,12,x,x,x,1.0962040999729652,True,18
2B-AH2002K21,17,training,12,m,m,m,0.9279081000131555,True,18
2B-AH2002K21,18,training,12,z,z,z,1.5880100000067614,True,18
2B-AH2002K21,19,training,12,x,x,x,0.9916084999858867,True,18
2B-AH2002K21,20,training,12,m,m,m,0.8757501999789383,True,18
2B-AH2002K21,21,training,12,x,x,x,1.1608463999873493,True,18
2B-AH2002K21,22,training,12,x,x,x,1.215895700006513,True,18
2B-AH2002K21,23,training,12,n,n,n,0.8399950000166427,True,18
2B-AH2002K21,24,training,12,z,z,z,1.296322100010002,True,18
2B-AH2002K21,25,training,12,x,x,x,1.1927727999864146,True,18
2B-AH2002K21,26,training,14,x,x,x,1.4498312000068836,True,15
2B-AH2002K21,27,training,15,z,z,z,0.9986539999954402,True,15
2B-AH2002K21,28,experiment,13,x,x,x,1.3785909000143874,True,15
2B-AH2002K21,29,experiment,15,x,x,x,1.123792800004594,True,15
2B-AH2002K21,30,experiment,12,m,m,m,0.7109666999895126,True,15
2B-AH2002K21,31,experiment,14,n,n,n,0.5757194999896456,True,15
2B-AH2002K21,32,training,14,x,x,x,1.0114950999850407,True,14
2B-AH2002K21,33,training,12,m,m,m,0.6684430000022985,True,14
2B-AH2002K21,34,experiment,13,m,m,m,0.6823780000268016,True,14
2B-AH2002K21,35,experiment,14,z,z,z,1.0673328999837395,True,14
2B-AH2002K21,36,experiment,15,z,x,x,1.563912599987816,False,14
2B-AH2002K21,37,experiment,12,x,x,x,0.8275517000001855,True,14
2B-AH2002K21,38,training,13,m,m,m,0.9365280000201892,True,14
2B-AH2002K21,39,training,12,m,m,m,0.6785235999850556,True,14
2B-AH2002K21,40,experiment,12,z,z,z,1.276019000011729,True,14
2B-AH2002K21,41,experiment,15,n,n,n,0.7526222000014968,True,14
2B-AH2002K21,42,experiment,13,m,m,m,0.7446484999964014,True,14
2B-AH2002K21,43,experiment,14,z,z,z,1.0814851000031922,True,14
2B-AH2002K21,44,training,14,n,m,m,0.8780944999889471,False,13
2B-AH2002K21,45,training,13,z,z,z,0.969308200001251,True,13
2B-AH2002K21,46,experiment,15,m,m,m,0.755201300024055,True,13
2B-AH2002K21,47,experiment,13,m,n,n,1.0331983999931253,False,13
2B-AH2002K21,48,experiment,14,x,x,x,1.4269268000207376,True,13
2B-AH2002K21,49,experiment,12,m,m,m,0.8425535999995191,True,13
2B-AH2002K21,50,training,12,x,m,m,1.1461268999846652,False,13
2B-AH2002K21,51,training,13,m,m,m,0.6142417999799363,True,13
2B-AH2002K21,52,experiment,15,m,n,n,0.9682930000126362,False,13
2B-AH2002K21,53,experiment,13,n,n,n,0.7781636000145227,True,13
2B-AH2002K21,54,experiment,12,x,x,x,1.3550192000111565,True,13
2B-AH2002K21,55,experiment,14,m,m,m,0.6735565999988467,True,13
2B-AH2002K21,56,training,12,x,x,x,0.828625699999975,True,13
2B-AH2002K21,57,training,13,z,z,z,0.9754415999923367,True,13
2B-AH2002K21,58,experiment,15,n,n,n,0.7789197000092827,True,13
2B-AH2002K21,59,experiment,14,n,m,m,0.8824711000197567,False,13
2B-AH2002K21,60,experiment,12,m,m,m,0.5853549000166822,True,13
2B-AH2002K21,61,experiment,13,n,n,n,0.9034498000110034,True,13
2B-AH2002K21,62,training,13,x,x,x,0.793675599998096,True,13
2B-AH2002K21,63,training,15,x,x,x,0.6896100000012666,True,13
2B-AH2002K21,64,experiment,14,z,m,m,0.9317649999866262,False,13
2B-AH2002K21,65,experiment,13,m,n,n,1.223537199985003,False,13
2B-AH2002K21,66,experiment,12,m,m,m,0.7534559000050649,True,13
2B-AH2002K21,67,experiment,15,x,n,n,1.0076494999811985,False,13
2B-AH2002K21,68,training,15,x,x,x,0.8206930999876931,True,14
