PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-DR1107M21,1,training,12,x,x,x,1.444568100036122,True,30
2A-DR1107M21,2,training,12,z,z,z,1.1118376000085846,True,30
2A-DR1107M21,3,training,12,m,m,m,0.6829103000927716,True,30
2A-DR1107M21,4,training,12,x,z,z,0.6172698999289423,False,30
2A-DR1107M21,5,training,12,z,z,z,0.6972043999703601,True,30
2A-DR1107M21,6,training,12,z,z,z,0.8075484000146389,True,30
2A-DR1107M21,7,training,12,x,x,x,1.1254425999941304,True,30
2A-DR1107M21,8,training,12,m,m,m,0.7059870000230148,True,30
2A-DR1107M21,9,training,12,x,x,x,1.0346398999681696,True,30
2A-DR1107M21,10,training,12,n,n,n,0.6807438000105321,True,30
2A-DR1107M21,11,training,12,z,z,z,0.8471455000108108,True,30
2A-DR1107M21,12,training,12,z,z,z,0.7831489000236616,True,30
2A-DR1107M21,13,training,12,x,x,x,0.6338340999791399,True,30
2A-DR1107M21,14,training,12,x,z,z,0.854645499959588,False,30
2A-DR1107M21,15,training,12,m,m,m,0.550556099973619,True,30
2A-DR1107M21,16,training,12,x,z,z,0.7602934999158606,False,18
2A-DR1107M21,17,training,12,z,z,z,0.5574295000405982,True,18
2A-DR1107M21,18,training,12,n,z,z,1.657454099971801,False,18
2A-DR1107M21,19,training,12,m,m,m,0.5959709000308067,True,18
2A-DR1107M21,20,training,12,m,m,m,0.5446292000124231,True,18
2A-DR1107M21,21,training,12,m,m,m,0.4168715999694541,True,18
2A-DR1107M21,22,training,12,n,n,n,0.4783340999856591,True,18
2A-DR1107M21,23,training,12,x,z,z,0.6430772000458091,False,18
2A-DR1107M21,24,training,12,x,z,z,1.770320300012827,False,18
2A-DR1107M21,25,training,12,z,z,z,0.5675818999297917,True,18
2A-DR1107M21,26,training,12,n,n,n,0.5164209000067785,True,15
2A-DR1107M21,27,training,14,z,z,z,0.6691166999517009,True,15
2A-DR1107M21,28,experiment,15,x,x,x,0.5899283000035211,True,15
2A-DR1107M21,29,experiment,14,n,m,m,1.3799418000271544,False,15
2A-DR1107M21,30,experiment,13,x,x,x,0.6371232999954373,True,15
2A-DR1107M21,31,experiment,12,z,z,z,1.270059400005266,True,15
2A-DR1107M21,32,training,13,n,z,z,1.4806753000011668,False,15
2A-DR1107M21,33,training,15,m,z,z,1.111752099939622,False,15
2A-DR1107M21,34,experiment,12,x,x,x,0.7514147999463603,True,15
2A-DR1107M21,35,experiment,14,x,x,x,0.7423840999836102,True,15
2A-DR1107M21,36,experiment,15,m,m,m,0.5135265000863001,True,15
2A-DR1107M21,37,experiment,13,z,z,z,1.094393500010483,True,15
2A-DR1107M21,38,training,12,z,z,z,0.848094700020738,True,14
2A-DR1107M21,39,training,14,z,z,z,0.8373838999541476,True,14
2A-DR1107M21,40,experiment,14,z,z,z,0.43431050004437566,True,14
