PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MP0706M27,1,training,12,z,z,z,1.481058199889958,True,30
2A-MP0706M27,2,training,12,x,x,x,1.0335031999275088,True,30
2A-MP0706M27,3,training,12,n,n,n,1.0695544998161495,True,30
2A-MP0706M27,4,training,12,n,n,n,0.7742774998769164,True,30
2A-MP0706M27,5,training,12,n,m,m,0.782190800178796,False,30
2A-MP0706M27,6,training,12,z,z,z,0.5672947999555618,True,30
2A-MP0706M27,7,training,12,z,z,z,0.758273100014776,True,30
2A-MP0706M27,8,training,12,m,m,m,0.9686626999173313,True,30
2A-MP0706M27,9,training,12,n,n,n,0.9268457000143826,True,30
2A-MP0706M27,10,training,12,x,x,x,0.9767929997760803,True,30
2A-MP0706M27,11,training,12,m,m,m,1.131890500197187,True,30
2A-MP0706M27,12,training,12,x,no_key,no_letter,-1.0,False,30
2A-MP0706M27,13,training,12,x,x,x,1.2015581999439746,True,30
2A-MP0706M27,14,training,12,n,n,n,0.7894993999507278,True,30
2A-MP0706M27,15,training,12,z,z,z,1.1812644999008626,True,30
2A-MP0706M27,16,training,12,z,m,m,1.6676970000844449,False,18
2A-MP0706M27,17,training,12,z,n,n,1.0958392000757158,False,18
2A-MP0706M27,18,training,12,n,m,m,1.2266951999627054,False,18
2A-MP0706M27,19,training,12,x,x,x,1.0245330999605358,True,18
2A-MP0706M27,20,training,12,x,x,x,1.359675700077787,True,18
2A-MP0706M27,21,training,12,m,m,m,0.7871383000165224,True,18
2A-MP0706M27,22,training,12,z,z,z,0.7893274000380188,True,18
2A-MP0706M27,23,training,12,m,m,m,0.9135169999208301,True,18
2A-MP0706M27,24,training,12,n,n,n,0.7981368000619113,True,18
2A-MP0706M27,25,training,12,z,z,z,1.0998109998181462,True,18
2A-MP0706M27,26,training,13,z,z,z,1.0846011999528855,True,15
2A-MP0706M27,27,training,12,m,m,m,0.5996129000559449,True,15
2A-MP0706M27,28,experiment,13,x,n,n,1.2953168000094593,False,15
2A-MP0706M27,29,experiment,12,x,n,n,0.9795409000944346,False,15
2A-MP0706M27,30,experiment,14,n,n,n,0.7112419998738915,True,15
2A-MP0706M27,31,experiment,15,x,z,z,1.3310380999464542,False,15
2A-MP0706M27,32,training,14,n,n,n,0.6892480999231339,True,16
2A-MP0706M27,33,training,12,z,z,z,1.1980673000216484,True,16
2A-MP0706M27,34,experiment,13,m,n,n,1.007380599854514,False,16
2A-MP0706M27,35,experiment,12,n,n,n,1.5669917999766767,True,16
2A-MP0706M27,36,experiment,15,x,n,n,0.8488255001138896,False,16
2A-MP0706M27,37,experiment,14,m,n,n,1.1635110001079738,False,16
2A-MP0706M27,38,training,15,n,n,n,0.9074345999397337,True,17
2A-MP0706M27,39,training,13,m,n,n,0.9407347999513149,False,17
2A-MP0706M27,40,experiment,15,n,m,m,0.9196641000453383,False,17
2A-MP0706M27,41,experiment,14,m,z,z,1.0649987999349833,False,17
2A-MP0706M27,42,experiment,13,m,n,n,0.8097151999827474,False,17
2A-MP0706M27,43,experiment,12,m,m,m,0.5997963000554591,True,17
2A-MP0706M27,44,training,15,m,n,n,1.2314253998920321,False,18
2A-MP0706M27,45,training,15,x,x,x,1.7110824999399483,True,18
2A-MP0706M27,46,experiment,12,x,x,x,0.8076906998176128,True,18
2A-MP0706M27,47,experiment,13,z,z,z,0.5251074999105185,True,18
2A-MP0706M27,48,experiment,15,x,m,m,1.286030099960044,False,18
2A-MP0706M27,49,experiment,14,n,n,n,0.7019449998624623,True,18
2A-MP0706M27,50,training,12,x,x,x,0.9504806001204997,True,18
2A-MP0706M27,51,training,12,n,n,n,0.8891636000480503,True,18
2A-MP0706M27,52,experiment,13,m,n,n,1.7403404999058694,False,18
2A-MP0706M27,53,experiment,14,n,z,z,1.2586892999242991,False,18
2A-MP0706M27,54,experiment,15,x,x,x,1.2127731000073254,True,18
2A-MP0706M27,55,experiment,12,x,n,n,1.191653700079769,False,18
2A-MP0706M27,56,training,15,z,n,n,0.9161245999857783,False,18
2A-MP0706M27,57,training,13,m,m,m,1.8967460000421852,True,18
2A-MP0706M27,58,experiment,12,n,x,x,1.5713489998597652,False,18
2A-MP0706M27,59,experiment,14,m,m,m,0.5583836999721825,True,18
2A-MP0706M27,60,experiment,15,m,m,m,0.4939970001578331,True,18
2A-MP0706M27,61,experiment,13,m,m,m,0.41711980011314154,True,18
2A-MP0706M27,62,training,14,x,x,x,1.3594825000036508,True,18
2A-MP0706M27,63,training,14,z,z,z,1.2947591000702232,True,18
2A-MP0706M27,64,experiment,14,z,z,z,0.5311579999979585,True,18
