PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-IG1210M19,1,training,12,n,n,n,0.70722109999042,True,30
2A-IG1210M19,2,training,12,m,m,m,0.6681217000004835,True,30
2A-IG1210M19,3,training,12,z,z,z,1.2285070000216365,True,30
2A-IG1210M19,4,training,12,z,z,z,0.7984927999787033,True,30
2A-IG1210M19,5,training,12,x,x,x,0.5504162999568507,True,30
2A-IG1210M19,6,training,12,z,z,z,1.6180471000261605,True,30
2A-IG1210M19,7,training,12,x,x,x,0.8054734000470489,True,30
2A-IG1210M19,8,training,12,m,z,z,0.5505371000035666,False,30
2A-IG1210M19,9,training,12,m,m,m,0.717923799995333,True,30
2A-IG1210M19,10,training,12,m,m,m,0.5340330000035465,True,30
2A-IG1210M19,11,training,12,n,n,n,0.792670700000599,True,30
2A-IG1210M19,12,training,12,z,z,z,1.0557909000199288,True,30
2A-IG1210M19,13,training,12,z,z,z,0.7561602999921888,True,30
2A-IG1210M19,14,training,12,n,n,n,0.9031401000102051,True,30
2A-IG1210M19,15,training,12,z,z,z,0.9964462000061758,True,30
2A-IG1210M19,16,training,12,z,z,z,1.306846699968446,True,18
2A-IG1210M19,17,training,12,m,m,m,1.3873637999640778,True,18
2A-IG1210M19,18,training,12,n,x,x,1.0713645999785513,False,18
2A-IG1210M19,19,training,12,m,n,n,0.9383476999937557,False,18
2A-IG1210M19,20,training,12,x,x,x,1.0046193999587558,True,18
2A-IG1210M19,21,training,12,z,z,z,1.1952095999731682,True,18
2A-IG1210M19,22,training,12,n,n,n,0.9382206000154838,True,18
2A-IG1210M19,23,training,12,n,n,n,0.7742803999572061,True,18
2A-IG1210M19,24,training,12,z,z,z,1.1222678999765776,True,18
2A-IG1210M19,25,training,12,n,n,n,0.7064117999980226,True,18
2A-IG1210M19,26,training,14,m,m,m,0.894240900001023,True,15
2A-IG1210M19,27,training,15,n,n,n,0.5949196000001393,True,15
2A-IG1210M19,28,experiment,12,z,z,z,0.7864596000290476,True,15
2A-IG1210M19,29,experiment,13,x,x,x,1.0678090000292286,True,15
