PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MK2912M23,1,training,12,m,m,m,0.8693889999995008,True,30
2A-MK2912M23,2,training,12,x,x,x,0.9724211000138894,True,30
2A-MK2912M23,3,training,12,x,x,x,0.6004227999947034,True,30
2A-MK2912M23,4,training,12,m,m,m,0.6939941999735311,True,30
2A-MK2912M23,5,training,12,m,m,m,0.6346383999916725,True,30
2A-MK2912M23,6,training,12,z,z,z,0.7967568000312895,True,30
2A-MK2912M23,7,training,12,x,x,x,1.0739076000172645,True,30
2A-MK2912M23,8,training,12,m,m,m,0.6339401999721304,True,30
2A-MK2912M23,9,training,12,n,n,n,1.0098383000004105,True,30
2A-MK2912M23,10,training,12,m,m,m,2.012212699977681,True,30
2A-MK2912M23,11,training,12,z,z,z,0.685314699949231,True,30
2A-MK2912M23,12,training,12,z,z,z,0.7625256000319496,True,30
2A-MK2912M23,13,training,12,n,n,n,0.7327801000210457,True,30
2A-MK2912M23,14,training,12,z,z,z,0.7009838999947533,True,30
2A-MK2912M23,15,training,12,m,m,m,0.8044400000362657,True,30
2A-MK2912M23,16,training,12,n,n,n,0.7425231999950483,True,18
2A-MK2912M23,17,training,12,m,m,m,0.6671454000170343,True,18
2A-MK2912M23,18,training,12,z,z,z,0.7121205999865197,True,18
2A-MK2912M23,19,training,12,z,z,z,0.6691792000201531,True,18
2A-MK2912M23,20,training,12,n,n,n,0.7567190999980085,True,18
2A-MK2912M23,21,training,12,m,m,m,0.6405627999920398,True,18
2A-MK2912M23,22,training,12,x,z,z,0.709589899983257,False,18
2A-MK2912M23,23,training,12,z,z,z,0.711400699976366,True,18
2A-MK2912M23,24,training,12,m,n,n,0.9935295000323094,False,18
2A-MK2912M23,25,training,12,x,x,x,0.9129752999870107,True,18
2A-MK2912M23,26,training,15,x,x,x,0.843831299978774,True,15
2A-MK2912M23,27,training,15,z,z,z,0.7909873999888077,True,15
2A-MK2912M23,28,experiment,14,m,m,m,0.7570855999947526,True,15
2A-MK2912M23,29,experiment,13,n,n,n,0.863359400012996,True,15
2A-MK2912M23,30,experiment,15,n,n,n,0.6823387999902479,True,15
2A-MK2912M23,31,experiment,12,x,n,n,0.8172412000130862,False,15
2A-MK2912M23,32,training,15,m,m,m,0.8906211999710649,True,15
2A-MK2912M23,33,training,15,z,z,z,0.903651800006628,True,15
2A-MK2912M23,34,experiment,13,m,m,m,0.6746544999768957,True,15
2A-MK2912M23,35,experiment,14,m,m,m,0.6660794000490569,True,15
2A-MK2912M23,36,experiment,12,n,n,n,0.784226400020998,True,15
2A-MK2912M23,37,experiment,15,m,m,m,0.541130100027658,True,15
2A-MK2912M23,38,training,14,n,n,n,0.7600392000167631,True,14
2A-MK2912M23,39,training,13,n,n,n,0.5638863000203855,True,14
2A-MK2912M23,40,experiment,13,n,n,n,0.5140159000293352,True,14
2A-MK2912M23,41,experiment,12,n,n,n,0.9693448000471108,True,14
2A-MK2912M23,42,experiment,15,x,m,m,0.8591428999789059,False,14
2A-MK2912M23,43,experiment,14,m,m,m,0.634677299996838,True,14
2A-MK2912M23,44,training,15,n,n,n,1.3210446000448428,True,14
2A-MK2912M23,45,training,14,x,z,z,1.3565107000176795,False,14
2A-MK2912M23,46,experiment,15,z,z,z,0.8957583999726921,True,14
2A-MK2912M23,47,experiment,12,z,z,z,0.8247574000270106,True,14
2A-MK2912M23,48,experiment,14,z,z,z,0.8284315000055358,True,14
2A-MK2912M23,49,experiment,13,x,n,n,1.315884100040421,False,14
2A-MK2912M23,50,training,14,m,m,m,0.7263924999861047,True,14
2A-MK2912M23,51,training,13,n,m,m,0.8315030000521801,False,14
2A-MK2912M23,52,experiment,13,m,z,z,1.1038779999944381,False,14
2A-MK2912M23,53,experiment,12,x,x,x,0.95635150000453,True,14
2A-MK2912M23,54,experiment,14,m,m,m,0.695004700042773,True,14
2A-MK2912M23,55,experiment,15,m,z,z,0.8734997999854386,False,14
2A-MK2912M23,56,training,13,n,n,n,0.5122465000022203,True,15
2A-MK2912M23,57,training,15,m,m,m,0.519861500011757,True,15
2A-MK2912M23,58,experiment,13,x,n,n,0.864614799967967,False,15
2A-MK2912M23,59,experiment,12,n,n,n,0.6831182000460103,True,15
2A-MK2912M23,60,experiment,14,n,n,n,1.2726142999599688,True,15
2A-MK2912M23,61,experiment,15,z,z,z,1.287071000027936,True,15
2A-MK2912M23,62,training,13,z,x,x,0.8073896000278182,False,15
2A-MK2912M23,63,training,14,z,n,n,1.4010807999875396,False,15
2A-MK2912M23,64,experiment,15,x,z,z,1.1061628999887034,False,15
2A-MK2912M23,65,experiment,14,z,z,z,0.6764109000214376,True,15
2A-MK2912M23,66,experiment,12,z,z,z,0.8463190000038594,True,15
2A-MK2912M23,67,experiment,13,x,n,n,0.8147915000445209,False,15
