PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-OA1006K24,1,training,12,n,n,n,1.1765007000649348,True,30
2A-OA1006K24,2,training,12,z,z,z,1.2752252999925986,True,30
2A-OA1006K24,3,training,12,n,z,z,1.3103308998979628,False,30
2A-OA1006K24,4,training,12,x,x,x,1.1137972000287846,True,30
2A-OA1006K24,5,training,12,m,m,m,0.8794085999252275,True,30
2A-OA1006K24,6,training,12,n,n,n,0.8882950000697747,True,30
2A-OA1006K24,7,training,12,m,m,m,0.9579215999692678,True,30
2A-OA1006K24,8,training,12,n,n,n,1.0593920999672264,True,30
2A-OA1006K24,9,training,12,m,m,m,1.0610763999866322,True,30
2A-OA1006K24,10,training,12,n,n,n,0.8364931999240071,True,30
2A-OA1006K24,11,training,12,m,m,m,0.721038999967277,True,30
2A-OA1006K24,12,training,12,x,x,x,1.2441990000661463,True,30
2A-OA1006K24,13,training,12,z,z,z,0.9771271999925375,True,30
2A-OA1006K24,14,training,12,z,z,z,1.1253185000969097,True,30
2A-OA1006K24,15,training,12,x,x,x,1.1183424999471754,True,30
2A-OA1006K24,16,training,12,n,n,n,1.0014099000254646,True,18
2A-OA1006K24,17,training,12,z,z,z,1.1208769999211654,True,18
2A-OA1006K24,18,training,12,x,x,x,1.053420899901539,True,18
2A-OA1006K24,19,training,12,m,m,m,1.142517099971883,True,18
2A-OA1006K24,20,training,12,z,z,z,1.2490940999705344,True,18
2A-OA1006K24,21,training,12,n,n,n,1.7614205999998376,True,18
2A-OA1006K24,22,training,12,x,x,x,0.9716741000302136,True,18
2A-OA1006K24,23,training,12,n,n,n,1.2001642999239266,True,18
2A-OA1006K24,24,training,12,z,z,z,1.3882067000959069,True,18
2A-OA1006K24,25,training,12,m,m,m,1.2200182999949902,True,18
2A-OA1006K24,26,training,12,z,z,z,1.0930298999883235,True,15
2A-OA1006K24,27,training,14,x,x,x,1.0296657000435516,True,15
2A-OA1006K24,28,experiment,14,x,x,x,1.3123740999726579,True,15
2A-OA1006K24,29,experiment,15,x,x,x,0.95726359996479,True,15
2A-OA1006K24,30,experiment,13,z,z,z,1.015227900003083,True,15
2A-OA1006K24,31,experiment,12,x,z,z,1.117049099993892,False,15
2A-OA1006K24,32,training,15,z,z,z,0.9552769999718294,True,15
2A-OA1006K24,33,training,12,x,x,x,0.9687900999560952,True,15
2A-OA1006K24,34,experiment,12,n,n,n,1.0995762000093237,True,15
2A-OA1006K24,35,experiment,13,z,n,n,1.236123599926941,False,15
2A-OA1006K24,36,experiment,15,z,z,z,0.9614419999998063,True,15
2A-OA1006K24,37,experiment,14,n,n,n,1.6484468000708148,True,15
2A-OA1006K24,38,training,12,z,z,z,0.9014824000187218,True,15
2A-OA1006K24,39,training,15,z,z,z,1.2082365999231115,True,15
2A-OA1006K24,40,experiment,15,n,n,n,0.8644885000539944,True,15
2A-OA1006K24,41,experiment,12,m,m,m,0.8392695999937132,True,15
2A-OA1006K24,42,experiment,13,z,z,z,0.9095684998901561,True,15
2A-OA1006K24,43,experiment,14,n,n,n,1.1137233000481501,True,15
2A-OA1006K24,44,training,13,x,x,x,0.8374783999752253,True,14
2A-OA1006K24,45,training,15,n,n,n,1.0808692999416962,True,14
2A-OA1006K24,46,experiment,15,z,z,z,0.9227281999774277,True,14
2A-OA1006K24,47,experiment,12,m,m,m,0.9597129999892786,True,14
2A-OA1006K24,48,experiment,13,n,z,z,1.097748100059107,False,14
2A-OA1006K24,49,experiment,14,z,z,z,0.8393331000115722,True,14
2A-OA1006K24,50,training,12,n,n,n,0.8347730999812484,True,14
2A-OA1006K24,51,training,14,x,z,z,1.301006400026381,False,14
2A-OA1006K24,52,experiment,12,n,n,n,0.8062710999511182,True,14
2A-OA1006K24,53,experiment,15,x,z,z,1.4392799999332055,False,14
2A-OA1006K24,54,experiment,13,m,n,n,1.3909304999979213,False,14
2A-OA1006K24,55,experiment,14,m,n,n,1.0817345000104979,False,14
2A-OA1006K24,56,training,15,z,z,z,1.0499075999250636,True,15
2A-OA1006K24,57,training,14,n,n,n,1.2354613000061363,True,15
2A-OA1006K24,58,experiment,14,m,n,n,1.0116359000094235,False,15
2A-OA1006K24,59,experiment,15,z,z,z,1.1171716999961063,True,15
2A-OA1006K24,60,experiment,13,z,z,z,0.8222244000062346,True,15
2A-OA1006K24,61,experiment,12,z,z,z,1.134217599988915,True,15
2A-OA1006K24,62,training,13,n,n,n,1.0623183998977765,True,15
2A-OA1006K24,63,training,12,z,z,z,1.131535700056702,True,15
2A-OA1006K24,64,experiment,14,m,m,m,0.889232600107789,True,15
2A-OA1006K24,65,experiment,12,x,x,x,0.968716699979268,True,15
2A-OA1006K24,66,experiment,15,z,z,z,1.1283069000346586,True,15
2A-OA1006K24,67,experiment,13,n,n,n,1.0960705999750644,True,15
2A-OA1006K24,68,training,13,m,n,n,1.1008947999216616,False,14
2A-OA1006K24,69,training,13,z,z,z,1.0648681999882683,True,14
2A-OA1006K24,70,experiment,13,m,m,m,0.7948559999931604,True,14
2A-OA1006K24,71,experiment,12,n,n,n,0.7778908000327647,True,14
2A-OA1006K24,72,experiment,14,m,m,m,0.873113900073804,True,14
2A-OA1006K24,73,experiment,15,z,z,z,1.059729399974458,True,14
2A-OA1006K24,74,training,15,z,z,z,1.0261543999658898,True,13
2A-OA1006K24,75,training,13,m,n,n,0.9968345999950543,False,13
2A-OA1006K24,76,experiment,13,m,z,z,1.1487691999645904,False,13
2A-OA1006K24,77,experiment,15,x,x,x,0.978123200009577,True,13
2A-OA1006K24,78,experiment,14,x,x,x,0.9169186000945047,True,13
2A-OA1006K24,79,experiment,12,x,n,n,1.6217050999403,False,13
2A-OA1006K24,80,training,12,m,z,z,1.2831458000000566,False,14
2A-OA1006K24,81,training,14,n,z,z,0.9309059999650344,False,14
2A-OA1006K24,82,experiment,15,z,z,z,0.8361840000143275,True,14
2A-OA1006K24,83,experiment,12,n,n,n,0.9324889000272378,True,14
2A-OA1006K24,84,experiment,13,m,z,z,1.363092500017956,False,14
2A-OA1006K24,85,experiment,14,x,z,z,1.5378001999342814,False,14
2A-OA1006K24,86,training,14,n,n,n,1.1339779000263661,True,15
2A-OA1006K24,87,training,14,m,m,m,0.9462453000014648,True,15
2A-OA1006K24,88,experiment,15,n,n,n,0.8002243000082672,True,15
2A-OA1006K24,89,experiment,12,m,m,m,0.8603252000175416,True,15
2A-OA1006K24,90,experiment,13,n,n,n,1.075966199976392,True,15
2A-OA1006K24,91,experiment,14,n,n,n,1.0546357000712305,True,15
