PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-KS1102K24,1,training,12,n,n,n,0.698883900011424,True,30
2A-KS1102K24,2,training,12,n,n,n,0.5670658000162803,True,30
2A-KS1102K24,3,training,12,n,n,n,0.583913600014057,True,30
2A-KS1102K24,4,training,12,x,x,x,0.8096145000308752,True,30
2A-KS1102K24,5,training,12,x,x,x,0.8021286000148393,True,30
2A-KS1102K24,6,training,12,z,z,z,0.7692234000423923,True,30
2A-KS1102K24,7,training,12,n,n,n,0.756229099992197,True,30
2A-KS1102K24,8,training,12,n,n,n,0.6171967000118457,True,30
2A-KS1102K24,9,training,12,z,z,z,0.7229657000279985,True,30
2A-KS1102K24,10,training,12,z,z,z,1.4945833000238054,True,30
2A-KS1102K24,11,training,12,x,x,x,0.7322199000045657,True,30
2A-KS1102K24,12,training,12,z,z,z,0.8860364999854937,True,30
2A-KS1102K24,13,training,12,m,m,m,0.7622916999971494,True,30
2A-KS1102K24,14,training,12,z,z,z,0.7038219000096433,True,30
2A-KS1102K24,15,training,12,m,m,m,0.7107574999681674,True,30
2A-KS1102K24,16,training,12,n,n,n,0.6522192999836989,True,18
2A-KS1102K24,17,training,12,n,n,n,0.6277234999579377,True,18
2A-KS1102K24,18,training,12,m,m,m,0.6715060000424273,True,18
2A-KS1102K24,19,training,12,z,z,z,1.1148113000090234,True,18
2A-KS1102K24,20,training,12,x,x,x,0.6804905000026338,True,18
2A-KS1102K24,21,training,12,z,z,z,0.814069300016854,True,18
2A-KS1102K24,22,training,12,x,x,x,0.7051515000057407,True,18
2A-KS1102K24,23,training,12,z,z,z,0.6433858000091277,True,18
2A-KS1102K24,24,training,12,m,m,m,0.6845464000361972,True,18
2A-KS1102K24,25,training,12,x,z,z,0.5810883999802172,False,18
2A-KS1102K24,26,training,15,z,z,z,0.7735095000243746,True,15
2A-KS1102K24,27,training,14,n,n,n,0.7124504999956116,True,15
2A-KS1102K24,28,experiment,12,x,no_key,no_letter,-1.0,False,15
2A-KS1102K24,29,experiment,13,z,z,z,0.8082332999911159,True,15
2A-KS1102K24,30,experiment,15,m,n,n,0.6404366999631748,False,15
2A-KS1102K24,31,experiment,14,z,z,z,0.8292863000533544,True,15
2A-KS1102K24,32,training,13,m,n,n,0.6375668999971822,False,16
2A-KS1102K24,33,training,14,m,m,m,0.604351999994833,True,16
2A-KS1102K24,34,experiment,13,n,n,n,0.7735234000138007,True,16
2A-KS1102K24,35,experiment,15,z,z,z,0.6361355999833904,True,16
2A-KS1102K24,36,experiment,14,z,z,z,0.6477089999825694,True,16
2A-KS1102K24,37,experiment,12,x,x,x,0.7280403000186197,True,16
2A-KS1102K24,38,training,15,n,n,n,0.7165117000113241,True,15
2A-KS1102K24,39,training,15,z,z,z,0.6895200000144541,True,15
2A-KS1102K24,40,experiment,12,m,m,m,0.6422349999775179,True,15
2A-KS1102K24,41,experiment,15,z,z,z,0.6485213999985717,True,15
2A-KS1102K24,42,experiment,14,n,n,n,0.6072927000350319,True,15
2A-KS1102K24,43,experiment,13,m,m,m,0.6485913000069559,True,15
2A-KS1102K24,44,training,14,x,x,x,1.5029424999956973,True,14
2A-KS1102K24,45,training,15,m,m,m,0.9006162000005133,True,14
2A-KS1102K24,46,experiment,13,x,x,x,0.7446221999707632,True,14
2A-KS1102K24,47,experiment,15,n,n,n,0.7677863999851979,True,14
2A-KS1102K24,48,experiment,14,x,z,z,1.044235200039111,False,14
2A-KS1102K24,49,experiment,12,x,x,x,0.8848254000185989,True,14
2A-KS1102K24,50,training,14,m,m,m,0.5662917000008747,True,14
2A-KS1102K24,51,training,15,z,m,m,1.5522038000053726,False,14
2A-KS1102K24,52,experiment,12,n,n,n,0.6761855999939144,True,14
2A-KS1102K24,53,experiment,15,x,x,x,0.7524937000125647,True,14
2A-KS1102K24,54,experiment,14,m,m,m,0.5964219000306912,True,14
2A-KS1102K24,55,experiment,13,x,x,x,0.6836326000047848,True,14
2A-KS1102K24,56,training,12,z,x,x,1.246443599986378,False,13
2A-KS1102K24,57,training,14,x,z,z,0.9305368000059389,False,13
2A-KS1102K24,58,experiment,12,x,x,x,1.147065700031817,True,13
2A-KS1102K24,59,experiment,14,n,x,x,0.9476238000206649,False,13
2A-KS1102K24,60,experiment,15,z,z,z,0.6644799999776296,True,13
2A-KS1102K24,61,experiment,13,n,m,m,1.005292300018482,False,13
2A-KS1102K24,62,training,15,n,n,n,0.5881752999848686,True,14
2A-KS1102K24,63,training,15,m,m,m,0.6140548999537714,True,14
2A-KS1102K24,64,experiment,15,m,m,m,0.6179105000337586,True,14
2A-KS1102K24,65,experiment,12,z,z,z,0.7593149999738671,True,14
2A-KS1102K24,66,experiment,13,m,m,m,0.6236323000048287,True,14
2A-KS1102K24,67,experiment,14,x,x,x,0.6691732999752276,True,14
2A-KS1102K24,68,training,12,n,n,n,0.6700649000122212,True,13
2A-KS1102K24,69,training,15,z,z,z,0.7187997999717481,True,13
2A-KS1102K24,70,experiment,14,z,z,z,0.686203800025396,True,13
2A-KS1102K24,71,experiment,15,n,n,n,0.5931337000220083,True,13
2A-KS1102K24,72,experiment,13,m,m,m,0.5911479000351392,True,13
2A-KS1102K24,73,experiment,12,x,x,x,0.7558240999933332,True,13
2A-KS1102K24,74,training,13,z,n,n,0.7368174000293948,False,12
