PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-KC2209K30,1,training,12,n,n,n,1.1336853000102565,True,30
2A-KC2209K30,2,training,12,x,x,x,2.0254413999791723,True,30
2A-KC2209K30,3,training,12,z,z,z,1.2321663000038825,True,30
2A-KC2209K30,4,training,12,x,x,x,1.2358685999934096,True,30
2A-KC2209K30,5,training,12,m,m,m,1.165260700014187,True,30
2A-KC2209K30,6,training,12,m,m,m,1.1617550000082701,True,30
2A-KC2209K30,7,training,12,m,m,m,0.8745781000179704,True,30
2A-KC2209K30,8,training,12,z,no_key,no_letter,-1.0,False,30
2A-KC2209K30,9,training,12,m,m,m,0.736755699996138,True,30
2A-KC2209K30,10,training,12,z,z,z,1.1582949000003282,True,30
2A-KC2209K30,11,training,12,n,n,n,1.2312774999882095,True,30
2A-KC2209K30,12,training,12,n,n,n,0.9585583000152837,True,30
2A-KC2209K30,13,training,12,n,no_key,no_letter,-1.0,False,30
2A-KC2209K30,14,training,12,z,x,x,1.0009330999746453,False,30
2A-KC2209K30,15,training,12,n,n,n,1.3127916000084952,True,30
2A-KC2209K30,16,training,12,z,z,z,1.2703004999784753,True,18
2A-KC2209K30,17,training,12,m,m,m,0.8182101999991573,True,18
2A-KC2209K30,18,training,12,n,m,m,1.2701656999997795,False,18
2A-KC2209K30,19,training,12,n,n,n,1.3932006999966688,True,18
2A-KC2209K30,20,training,12,n,n,n,1.1922966999991331,True,18
2A-KC2209K30,21,training,12,n,n,n,0.9934010000142734,True,18
2A-KC2209K30,22,training,12,n,n,n,0.932972200011136,True,18
2A-KC2209K30,23,training,12,z,no_key,no_letter,-1.0,False,18
2A-KC2209K30,24,training,12,m,m,m,0.8533253000059631,True,18
2A-KC2209K30,25,training,12,z,z,z,1.7754770000174176,True,18
2A-KC2209K30,26,training,15,z,z,z,1.6143183000094723,True,15
2A-KC2209K30,27,training,15,z,n,n,1.1288506999844685,False,15
2A-KC2209K30,28,experiment,14,x,n,n,0.9866293000231963,False,15
2A-KC2209K30,29,experiment,13,m,m,m,0.6781800999888219,True,15
2A-KC2209K30,30,experiment,12,x,n,n,1.1350523000000976,False,15
2A-KC2209K30,31,experiment,15,z,n,n,1.0536515999992844,False,15
2A-KC2209K30,32,training,14,x,n,n,1.6059310999989975,False,16
2A-KC2209K30,33,training,14,m,m,m,0.7548712999850977,True,16
2A-KC2209K30,34,experiment,13,x,z,z,1.3458193000114989,False,16
2A-KC2209K30,35,experiment,12,m,m,m,0.8526058999996167,True,16
2A-KC2209K30,36,experiment,15,m,m,m,0.6525935000099707,True,16
2A-KC2209K30,37,experiment,14,x,x,x,1.327375499997288,True,16
2A-KC2209K30,38,training,15,n,x,x,1.4028939999989234,False,16
2A-KC2209K30,39,training,12,m,n,n,1.1541694999905303,False,16
2A-KC2209K30,40,experiment,12,x,x,x,1.2255841000005603,True,16
2A-KC2209K30,41,experiment,14,m,m,m,0.7606800000066869,True,16
2A-KC2209K30,42,experiment,13,z,z,z,1.128755200013984,True,16
2A-KC2209K30,43,experiment,15,z,z,z,0.7865020000026561,True,16
2A-KC2209K30,44,training,14,m,m,m,0.6422950999985915,True,15
2A-KC2209K30,45,training,15,x,m,m,1.1161626000248361,False,15
2A-KC2209K30,46,experiment,12,m,m,m,0.7148823000025004,True,15
2A-KC2209K30,47,experiment,15,m,m,m,0.5943935999821406,True,15
2A-KC2209K30,48,experiment,14,x,m,m,0.8570418000163045,False,15
2A-KC2209K30,49,experiment,13,n,n,n,0.8344400000059977,True,15
2A-KC2209K30,50,training,12,m,m,m,0.8085712000029162,True,15
