PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-BS1507M22,1,training,12,n,n,n,1.1186738000251353,True,30
2B-BS1507M22,2,training,12,n,n,n,0.5339377000345849,True,30
2B-BS1507M22,3,training,12,z,z,z,0.5839542999747209,True,30
2B-BS1507M22,4,training,12,n,n,n,0.6337524999980815,True,30
2B-BS1507M22,5,training,12,m,m,m,0.7598981999908574,True,30
2B-BS1507M22,6,training,12,m,m,m,0.7806761999963783,True,30
2B-BS1507M22,7,training,12,m,m,m,0.6005525999935344,True,30
2B-BS1507M22,8,training,12,z,z,z,0.8126370999962091,True,30
2B-BS1507M22,9,training,12,x,x,x,0.5338412999990396,True,30
2B-BS1507M22,10,training,12,z,z,z,0.8218370000249706,True,30
2B-BS1507M22,11,training,12,n,n,n,0.7761095000314526,True,30
2B-BS1507M22,12,training,12,m,m,m,1.720847800024785,True,30
2B-BS1507M22,13,training,12,m,m,m,0.4679888999671675,True,30
2B-BS1507M22,14,training,12,m,m,m,0.8040187999722548,True,30
2B-BS1507M22,15,training,12,x,x,x,0.8653742999886163,True,30
2B-BS1507M22,16,training,12,m,m,m,1.3565414000186138,True,18
2B-BS1507M22,17,training,12,z,z,z,0.6743484999751672,True,18
2B-BS1507M22,18,training,12,n,n,n,0.7629771999781951,True,18
2B-BS1507M22,19,training,12,x,x,x,0.6839590999879874,True,18
2B-BS1507M22,20,training,12,x,x,x,0.737512500025332,True,18
2B-BS1507M22,21,training,12,x,x,x,0.6780324999708682,True,18
2B-BS1507M22,22,training,12,n,n,n,0.6450038999901153,True,18
2B-BS1507M22,23,training,12,n,m,m,0.7026473000296392,False,18
2B-BS1507M22,24,training,12,x,x,x,0.5270201999810524,True,18
2B-BS1507M22,25,training,12,x,x,x,0.47525870002573356,True,18
2B-BS1507M22,26,training,12,n,n,n,0.6784086999832653,True,15
2B-BS1507M22,27,training,14,x,z,z,1.072377400007099,False,15
2B-BS1507M22,28,experiment,15,n,n,n,0.6465818000142463,True,15
2B-BS1507M22,29,experiment,14,m,m,m,0.7075548999710009,True,15
2B-BS1507M22,30,experiment,12,n,x,x,0.6312156000058167,False,15
2B-BS1507M22,31,experiment,13,n,n,n,0.7976625000010245,True,15
2B-BS1507M22,32,training,13,z,z,z,0.7155371999833733,True,15
2B-BS1507M22,33,training,13,x,m,m,0.7228793000103906,False,15
2B-BS1507M22,34,experiment,13,z,z,z,0.683249399997294,True,15
2B-BS1507M22,35,experiment,12,z,z,z,0.6711163999862038,True,15
2B-BS1507M22,36,experiment,15,z,z,z,0.48843019997002557,True,15
2B-BS1507M22,37,experiment,14,m,m,m,0.6095491999876685,True,15
2B-BS1507M22,38,training,12,z,z,z,0.5644794000545517,True,14
2B-BS1507M22,39,training,12,x,x,x,0.8562022999976762,True,14
2B-BS1507M22,40,experiment,13,m,m,m,0.5199618000187911,True,14
2B-BS1507M22,41,experiment,15,n,n,n,0.5548380999825895,True,14
2B-BS1507M22,42,experiment,14,x,x,x,0.7427200999809429,True,14
2B-BS1507M22,43,experiment,12,n,m,m,1.6816704000229947,False,14
2B-BS1507M22,44,training,14,n,n,n,0.5074765000026673,True,14
2B-BS1507M22,45,training,13,x,n,n,0.41044040000997484,False,14
2B-BS1507M22,46,experiment,14,n,n,n,0.5904216000344604,True,14
2B-BS1507M22,47,experiment,13,m,m,m,0.5999046000069939,True,14
2B-BS1507M22,48,experiment,12,m,m,m,0.629795299959369,True,14
2B-BS1507M22,49,experiment,15,x,x,x,0.6124282000237145,True,14
2B-BS1507M22,50,training,15,m,z,z,1.127625299966894,False,13
2B-BS1507M22,51,training,12,z,z,z,0.6683572999900207,True,13
2B-BS1507M22,52,experiment,14,x,m,m,0.7894711999688298,False,13
2B-BS1507M22,53,experiment,12,m,n,n,1.482573700021021,False,13
2B-BS1507M22,54,experiment,15,x,n,n,0.8514647000120021,False,13
2B-BS1507M22,55,experiment,13,x,x,x,1.409810999990441,True,13
2B-BS1507M22,56,training,15,m,m,m,0.6065405000117607,True,14
2B-BS1507M22,57,training,13,x,z,z,0.7466526000062004,False,14
2B-BS1507M22,58,experiment,15,x,m,m,1.8601586999720894,False,14
2B-BS1507M22,59,experiment,13,m,z,z,0.8028050999855623,False,14
2B-BS1507M22,60,experiment,14,x,m,m,0.7871283999993466,False,14
2B-BS1507M22,61,experiment,12,z,x,x,1.2238922000396997,False,14
2B-BS1507M22,62,training,12,z,z,z,0.8193040000041947,True,15
2B-BS1507M22,63,training,15,n,n,n,0.5233272999757901,True,15
2B-BS1507M22,64,experiment,12,z,z,z,0.6667845000047237,True,15
2B-BS1507M22,65,experiment,13,z,n,n,1.5070482000010088,False,15
2B-BS1507M22,66,experiment,15,z,z,z,0.7303348999703303,True,15
2B-BS1507M22,67,experiment,14,m,x,x,1.2856255000224337,False,15
2B-BS1507M22,68,training,14,x,n,n,0.6704989999998361,False,16
2B-BS1507M22,69,training,15,x,x,x,0.6591405000071973,True,16
2B-BS1507M22,70,experiment,12,x,n,n,0.9015848999843001,False,16
2B-BS1507M22,71,experiment,14,z,z,z,0.7951062999782152,True,16
2B-BS1507M22,72,experiment,13,z,n,n,0.6643102999660186,False,16
2B-BS1507M22,73,experiment,15,z,z,z,0.5632649000035599,True,16
2B-BS1507M22,74,training,12,m,m,m,0.8422778999665752,True,17
2B-BS1507M22,75,training,15,x,x,x,0.4903953000321053,True,17
2B-BS1507M22,76,experiment,14,x,n,n,0.7559570000157692,False,17
2B-BS1507M22,77,experiment,13,z,n,n,0.606264200003352,False,17
2B-BS1507M22,78,experiment,15,n,n,n,0.7227530000382103,True,17
2B-BS1507M22,79,experiment,12,n,n,n,0.9699679999612272,True,17
2B-BS1507M22,80,training,12,n,n,n,0.5201804999960586,True,18
2B-BS1507M22,81,training,14,m,m,m,0.4906830999534577,True,18
2B-BS1507M22,82,experiment,12,z,z,z,0.5856339000165462,True,18
2B-BS1507M22,83,experiment,14,x,x,x,0.6053745999815874,True,18
2B-BS1507M22,84,experiment,15,x,m,m,0.7255331999622285,False,18
2B-BS1507M22,85,experiment,13,n,n,n,0.5809730000328273,True,18
2B-BS1507M22,86,training,13,n,m,m,0.7087151000159793,False,18
2B-BS1507M22,87,training,15,m,m,m,0.47563739999895915,True,18
2B-BS1507M22,88,experiment,15,n,n,n,0.4005718000116758,True,18
2B-BS1507M22,89,experiment,13,m,z,z,0.6383145999861881,False,18
2B-BS1507M22,90,experiment,12,z,z,z,0.5037384000024758,True,18
2B-BS1507M22,91,experiment,14,x,x,x,0.4678140000323765,True,18
