PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JP1601M26,1,training,12,x,x,x,1.7369773000245914,True,30
2A-JP1601M26,2,training,12,m,m,m,0.6899120999732986,True,30
2A-JP1601M26,3,training,12,x,x,x,1.049713599961251,True,30
2A-JP1601M26,4,training,12,z,z,z,1.0167397999903187,True,30
2A-JP1601M26,5,training,12,n,n,n,0.9979641999816522,True,30
2A-JP1601M26,6,training,12,n,n,n,0.7866151999915019,True,30
2A-JP1601M26,7,training,12,n,n,n,0.7780730999074876,True,30
2A-JP1601M26,8,training,12,m,m,m,0.6759488999377936,True,30
2A-JP1601M26,9,training,12,n,n,n,0.7941007000626996,True,30
2A-JP1601M26,10,training,12,m,m,m,0.7260002000257373,True,30
2A-JP1601M26,11,training,12,z,z,z,0.5339607000350952,True,30
2A-JP1601M26,12,training,12,m,m,m,0.633807500009425,True,30
2A-JP1601M26,13,training,12,n,n,n,0.9642254000063986,True,30
2A-JP1601M26,14,training,12,z,z,z,0.5840135999023914,True,30
2A-JP1601M26,15,training,12,m,m,m,0.7092046999605373,True,30
2A-JP1601M26,16,training,12,n,n,n,0.6702474999474362,True,18
2A-JP1601M26,17,training,12,z,z,z,0.6087146999780089,True,18
2A-JP1601M26,18,training,12,x,z,z,1.3256314999889582,False,18
2A-JP1601M26,19,training,12,x,z,z,0.8256881000706926,False,18
2A-JP1601M26,20,training,12,n,n,n,0.715495300013572,True,18
2A-JP1601M26,21,training,12,m,m,m,0.6949642000254244,True,18
2A-JP1601M26,22,training,12,x,x,x,0.9871814000653103,True,18
2A-JP1601M26,23,training,12,z,z,z,0.6028827000409365,True,18
2A-JP1601M26,24,training,12,m,m,m,0.6964940000325441,True,18
2A-JP1601M26,25,training,12,z,z,z,0.7063387000234798,True,18
2A-JP1601M26,26,training,15,x,x,x,0.8646910999668762,True,15
2A-JP1601M26,27,training,12,m,n,n,1.014561599935405,False,15
2A-JP1601M26,28,experiment,14,n,n,n,0.6238006999483332,True,15
2A-JP1601M26,29,experiment,13,m,n,n,0.7277042999630794,False,15
2A-JP1601M26,30,experiment,15,z,z,z,0.6450137000065297,True,15
2A-JP1601M26,31,experiment,12,m,m,m,0.8290084999753162,True,15
2A-JP1601M26,32,training,14,m,m,m,0.581170899909921,True,15
2A-JP1601M26,33,training,13,x,x,x,0.9437968999845907,True,15
2A-JP1601M26,34,experiment,14,x,x,x,0.9457504999591038,True,15
2A-JP1601M26,35,experiment,13,m,m,m,0.6480029999511316,True,15
2A-JP1601M26,36,experiment,15,z,z,z,0.6612121999496594,True,15
2A-JP1601M26,37,experiment,12,n,n,n,0.6174951000139117,True,15
2A-JP1601M26,38,training,15,z,z,z,0.6091805000323802,True,14
2A-JP1601M26,39,training,13,n,n,n,0.7331215998856351,True,14
2A-JP1601M26,40,experiment,13,n,z,z,1.1181171999778599,False,14
2A-JP1601M26,41,experiment,14,n,z,z,1.0278084999881685,False,14
2A-JP1601M26,42,experiment,15,x,x,x,0.7812711999285966,True,14
2A-JP1601M26,43,experiment,12,m,m,m,0.7787458000238985,True,14
2A-JP1601M26,44,training,13,n,n,n,0.7119880999671295,True,15
2A-JP1601M26,45,training,14,n,n,n,1.253858199925162,True,15
2A-JP1601M26,46,experiment,15,n,n,n,0.7210715999826789,True,15
2A-JP1601M26,47,experiment,12,x,x,x,0.7592727999435738,True,15
2A-JP1601M26,48,experiment,14,n,n,n,1.0376040999544784,True,15
2A-JP1601M26,49,experiment,13,z,x,x,1.3886114999186248,False,15
2A-JP1601M26,50,training,14,m,m,m,0.8372978999977931,True,15
2A-JP1601M26,51,training,12,n,n,n,0.5840584000106901,True,15
2A-JP1601M26,52,experiment,15,m,z,z,1.1792730999877676,False,15
2A-JP1601M26,53,experiment,12,m,m,m,0.8168400999857113,True,15
2A-JP1601M26,54,experiment,13,z,z,z,0.6228806999279186,True,15
2A-JP1601M26,55,experiment,14,z,z,z,0.673206599894911,True,15
2A-JP1601M26,56,training,13,z,z,z,0.6474147000117227,True,15
2A-JP1601M26,57,training,12,x,x,x,0.8876480999169871,True,15
2A-JP1601M26,58,experiment,13,n,n,n,0.6915383000159636,True,15
2A-JP1601M26,59,experiment,12,m,m,m,0.6125777999404818,True,15
2A-JP1601M26,60,experiment,15,x,x,x,0.7186009999131784,True,15
2A-JP1601M26,61,experiment,14,z,z,z,0.5470085000852123,True,15
2A-JP1601M26,62,training,13,m,n,n,0.9719386000651866,False,14
2A-JP1601M26,63,training,14,n,n,n,0.49655410007108003,True,14
2A-JP1601M26,64,experiment,13,z,z,z,0.8029432999901474,True,14
2A-JP1601M26,65,experiment,14,z,z,z,0.46920319995842874,True,14
2A-JP1601M26,66,experiment,12,x,x,x,0.6551951000001281,True,14
2A-JP1601M26,67,experiment,15,n,n,n,0.5799194000428542,True,14
2A-JP1601M26,68,training,14,x,z,z,0.6177341000875458,False,13
2A-JP1601M26,69,training,12,x,x,x,0.5134725999087095,True,13
2A-JP1601M26,70,experiment,13,x,x,x,0.5859342999756336,True,13
2A-JP1601M26,71,experiment,15,z,z,z,0.5472470999229699,True,13
2A-JP1601M26,72,experiment,12,x,x,x,0.5234253000235185,True,13
2A-JP1601M26,73,experiment,14,z,z,z,0.565234100096859,True,13
2A-JP1601M26,74,training,14,n,n,n,0.5937583999475464,True,12
2A-JP1601M26,75,training,12,x,x,x,0.6048766999738291,True,12
2A-JP1601M26,76,experiment,12,m,z,z,0.654151999973692,False,12
2A-JP1601M26,77,experiment,13,n,n,n,0.5765015999786556,True,12
2A-JP1601M26,78,experiment,14,n,n,n,0.8353603000286967,True,12
2A-JP1601M26,79,experiment,15,m,z,z,0.6067456000018865,False,12
2A-JP1601M26,80,training,14,m,z,z,0.7741057999664918,False,13
2A-JP1601M26,81,training,15,m,m,m,0.5851300000213087,True,13
2A-JP1601M26,82,experiment,15,m,m,m,0.6245337999425828,True,13
2A-JP1601M26,83,experiment,14,n,n,n,0.6010078999679536,True,13
2A-JP1601M26,84,experiment,12,z,z,z,0.6162372999824584,True,13
2A-JP1601M26,85,experiment,13,x,x,x,1.102356499992311,True,13
2A-JP1601M26,86,training,15,m,m,m,0.7626642000395805,True,12
2A-JP1601M26,87,training,14,n,n,n,0.524188399896957,True,12
2A-JP1601M26,88,experiment,13,x,n,n,1.2040774000342935,False,12
2A-JP1601M26,89,experiment,14,n,z,z,0.6577897999668494,False,12
2A-JP1601M26,90,experiment,15,x,n,n,0.599357399973087,False,12
2A-JP1601M26,91,experiment,12,x,x,x,0.696270800079219,True,12
