PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-KN0406K25,1,training,12,x,x,x,1.3902400999795645,True,30
2B-KN0406K25,2,training,12,n,n,n,1.2090716001112014,True,30
2B-KN0406K25,3,training,12,m,m,m,0.7351377999875695,True,30
2B-KN0406K25,4,training,12,n,n,n,0.8325183000415564,True,30
2B-KN0406K25,5,training,12,m,m,m,0.7147345999255776,True,30
2B-KN0406K25,6,training,12,n,n,n,0.4676640999969095,True,30
2B-KN0406K25,7,training,12,z,x,x,0.9848426999524236,False,30
2B-KN0406K25,8,training,12,z,x,x,0.7706098000053316,False,30
2B-KN0406K25,9,training,12,m,m,m,0.8456059000454843,True,30
2B-KN0406K25,10,training,12,z,z,z,1.2196907000616193,True,30
2B-KN0406K25,11,training,12,x,x,x,0.9282706000376493,True,30
2B-KN0406K25,12,training,12,z,z,z,1.5780532001517713,True,30
2B-KN0406K25,13,training,12,m,m,m,0.9530325999949127,True,30
2B-KN0406K25,14,training,12,m,m,m,0.9151784998830408,True,30
2B-KN0406K25,15,training,12,x,x,x,1.2896385001949966,True,30
2B-KN0406K25,16,training,12,n,n,n,1.0160332000814378,True,18
2B-KN0406K25,17,training,12,n,n,n,0.7404759000055492,True,18
2B-KN0406K25,18,training,12,z,x,x,1.0024415999650955,False,18
2B-KN0406K25,19,training,12,z,z,z,0.9416272998787463,True,18
2B-KN0406K25,20,training,12,x,x,x,0.8737919998820871,True,18
2B-KN0406K25,21,training,12,m,m,m,0.9370080998633057,True,18
2B-KN0406K25,22,training,12,z,x,x,0.7366238001268357,False,18
2B-KN0406K25,23,training,12,x,x,x,1.10359670012258,True,18
2B-KN0406K25,24,training,12,z,z,z,0.9617572000715882,True,18
2B-KN0406K25,25,training,12,n,n,n,0.8353440000209957,True,18
2B-KN0406K25,26,training,13,z,n,n,0.6187911999877542,False,15
2B-KN0406K25,27,training,13,z,no_key,no_letter,-1.0,False,15
2B-KN0406K25,28,experiment,14,n,m,m,0.8663761999923736,False,15
2B-KN0406K25,29,experiment,15,z,z,z,0.9326498000882566,True,15
2B-KN0406K25,30,experiment,13,z,no_key,no_letter,-1.0,False,15
2B-KN0406K25,31,experiment,12,n,n,n,0.8769700999837369,True,15
2B-KN0406K25,32,training,13,x,x,x,0.8898676000535488,True,16
2B-KN0406K25,33,training,14,m,m,m,0.6619923000689596,True,16
2B-KN0406K25,34,experiment,13,m,m,m,0.6182723001111299,True,16
2B-KN0406K25,35,experiment,14,m,m,m,0.6594448001123965,True,16
2B-KN0406K25,36,experiment,12,m,m,m,0.6040690999943763,True,16
2B-KN0406K25,37,experiment,15,x,n,n,0.6017432000953704,False,16
2B-KN0406K25,38,training,13,x,x,x,0.895059600006789,True,16
2B-KN0406K25,39,training,15,m,m,m,0.5457974998280406,True,16
2B-KN0406K25,40,experiment,15,z,x,x,0.816082299919799,False,16
2B-KN0406K25,41,experiment,13,m,z,z,0.8956865000072867,False,16
2B-KN0406K25,42,experiment,14,z,z,z,1.0383951999247074,True,16
2B-KN0406K25,43,experiment,12,n,z,z,0.9199155000969768,False,16
2B-KN0406K25,44,training,15,m,m,m,0.6483414000831544,True,17
2B-KN0406K25,45,training,13,z,x,x,0.902687800116837,False,17
2B-KN0406K25,46,experiment,14,z,z,z,0.8968442999757826,True,17
2B-KN0406K25,47,experiment,15,x,x,x,0.768037699861452,True,17
2B-KN0406K25,48,experiment,12,m,m,m,1.0085382999386638,True,17
2B-KN0406K25,49,experiment,13,x,n,n,0.766497999895364,False,17
2B-KN0406K25,50,training,14,m,m,m,0.7155979000963271,True,17
2B-KN0406K25,51,training,13,z,z,z,0.8344323998317122,True,17
2B-KN0406K25,52,experiment,14,m,m,m,0.8249476000200957,True,17
2B-KN0406K25,53,experiment,15,z,m,m,1.0032516999635845,False,17
2B-KN0406K25,54,experiment,13,n,n,n,0.9870662000030279,True,17
2B-KN0406K25,55,experiment,12,z,n,n,0.6968406999949366,False,17
2B-KN0406K25,56,training,12,n,n,n,0.4730477000121027,True,18
2B-KN0406K25,57,training,14,m,m,m,0.5986742000095546,True,18
2B-KN0406K25,58,experiment,13,n,n,n,0.8309222999960184,True,18
2B-KN0406K25,59,experiment,14,x,n,n,0.8005209001712501,False,18
2B-KN0406K25,60,experiment,12,x,z,z,0.9230479001998901,False,18
2B-KN0406K25,61,experiment,15,z,z,z,0.666133200051263,True,18
2B-KN0406K25,62,training,13,n,n,n,0.730344400042668,True,18
2B-KN0406K25,63,training,13,n,n,n,0.7243323000147939,True,18
2B-KN0406K25,64,experiment,15,m,m,m,0.5572578001301736,True,18
2B-KN0406K25,65,experiment,13,m,m,m,0.6542712999507785,True,18
2B-KN0406K25,66,experiment,14,n,n,n,0.6145562999881804,True,18
2B-KN0406K25,67,experiment,12,z,n,n,0.4914802999701351,False,18
2B-KN0406K25,68,training,15,x,z,z,0.8179095999803394,False,18
2B-KN0406K25,69,training,13,n,n,n,0.7313344001304358,True,18
2B-KN0406K25,70,experiment,13,n,n,n,0.6487477999180555,True,18
2B-KN0406K25,71,experiment,14,z,z,z,0.7330924000125378,True,18
2B-KN0406K25,72,experiment,12,x,x,x,0.8128296001814306,True,18
2B-KN0406K25,73,experiment,15,n,n,n,0.6130709999706596,True,18
2B-KN0406K25,74,training,12,m,m,m,0.5465605000499636,True,17
2B-KN0406K25,75,training,12,m,m,m,1.046481000026688,True,17
2B-KN0406K25,76,experiment,13,x,z,z,0.9009593001101166,False,17
2B-KN0406K25,77,experiment,14,n,n,n,0.7491758998949081,True,17
2B-KN0406K25,78,experiment,15,x,x,x,1.1505897000897676,True,17
2B-KN0406K25,79,experiment,12,m,z,z,0.9134106999263167,False,17
2B-KN0406K25,80,training,15,m,m,m,0.5172809001524001,True,18
2B-KN0406K25,81,training,13,m,m,m,0.6124349001329392,True,18
2B-KN0406K25,82,experiment,12,x,n,n,0.9998448002152145,False,18
2B-KN0406K25,83,experiment,14,n,n,n,0.8180837000254542,True,18
2B-KN0406K25,84,experiment,15,n,n,n,0.5256423999089748,True,18
2B-KN0406K25,85,experiment,13,z,z,z,0.7620902000926435,True,18
2B-KN0406K25,86,training,14,n,n,n,0.5409134000074118,True,18
