PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JF0511M26,1,training,12,z,z,z,0.934634700002789,True,30
2A-JF0511M26,2,training,12,x,x,x,0.7938728000008268,True,30
2A-JF0511M26,3,training,12,x,x,x,0.9055490999999165,True,30
2A-JF0511M26,4,training,12,z,z,z,0.7011749999983294,True,30
2A-JF0511M26,5,training,12,n,n,n,0.7427260000004026,True,30
2A-JF0511M26,6,training,12,m,m,m,0.633808599999611,True,30
2A-JF0511M26,7,training,12,x,x,x,0.7437981000002765,True,30
2A-JF0511M26,8,training,12,z,z,z,0.6339202999988629,True,30
2A-JF0511M26,9,training,12,x,x,x,0.7409848999996029,True,30
2A-JF0511M26,10,training,12,n,n,n,0.6340051000006497,True,30
2A-JF0511M26,11,training,12,n,n,n,0.7769864000001689,True,30
2A-JF0511M26,12,training,12,n,n,n,0.6171566000011808,True,30
2A-JF0511M26,13,training,12,x,z,z,0.8313209000007191,False,30
2A-JF0511M26,14,training,12,n,n,n,0.7248366999992868,True,30
2A-JF0511M26,15,training,12,x,x,x,0.768650300000445,True,30
2A-JF0511M26,16,training,12,z,z,z,1.295196200000646,True,18
2A-JF0511M26,17,training,12,z,z,z,0.6525920999993104,True,18
2A-JF0511M26,18,training,12,n,n,n,0.6160574999994424,True,18
2A-JF0511M26,19,training,12,m,m,m,0.6879446999992069,True,18
2A-JF0511M26,20,training,12,x,z,z,0.7806168999995862,False,18
2A-JF0511M26,21,training,12,n,n,n,0.709801700002572,True,18
2A-JF0511M26,22,training,12,x,x,x,1.260859199999686,True,18
2A-JF0511M26,23,training,12,x,z,z,0.7172000999999,False,18
2A-JF0511M26,24,training,12,z,z,z,0.7856088999978965,True,18
2A-JF0511M26,25,training,12,n,n,n,0.8905613999995694,True,18
2A-JF0511M26,26,training,12,n,z,z,0.9542642000014894,False,15
2A-JF0511M26,27,training,14,x,x,x,1.298801300003106,True,15
2A-JF0511M26,28,experiment,15,x,n,n,1.159065300002112,False,15
2A-JF0511M26,29,experiment,14,m,m,m,0.7221261000013328,True,15
2A-JF0511M26,30,experiment,12,n,n,n,0.6388173000013921,True,15
2A-JF0511M26,31,experiment,13,z,n,n,0.5512310999984038,False,15
2A-JF0511M26,32,training,12,z,no_key,no_letter,-1.0,False,16
2A-JF0511M26,33,training,12,m,m,m,0.5589774000000034,True,16
2A-JF0511M26,34,experiment,14,m,z,z,1.3408764000014344,False,16
2A-JF0511M26,35,experiment,13,z,z,z,1.2048303000010492,True,16
2A-JF0511M26,36,experiment,15,m,m,m,0.9864135999996506,True,16
2A-JF0511M26,37,experiment,12,m,m,m,0.6011939999989409,True,16
2A-JF0511M26,38,training,13,m,m,m,1.2968211000006704,True,16
2A-JF0511M26,39,training,14,z,z,z,0.6413438999989012,True,16
2A-JF0511M26,40,experiment,15,m,m,m,0.6717176000020117,True,16
2A-JF0511M26,41,experiment,12,x,z,z,1.1784607999979926,False,16
2A-JF0511M26,42,experiment,14,m,m,m,0.5660960999994131,True,16
2A-JF0511M26,43,experiment,13,m,m,m,0.5254681000005803,True,16
2A-JF0511M26,44,training,13,x,x,x,1.0072317000012845,True,16
2A-JF0511M26,45,training,14,z,z,z,1.2254528000012215,True,16
2A-JF0511M26,46,experiment,12,x,x,x,1.0979698999981338,True,16
2A-JF0511M26,47,experiment,15,z,z,z,0.8178584999986924,True,16
2A-JF0511M26,48,experiment,13,m,m,m,1.7036243000002287,True,16
2A-JF0511M26,49,experiment,14,x,x,x,0.9683167000002868,True,16
2A-JF0511M26,50,training,15,n,n,n,0.8802833999980066,True,15
2A-JF0511M26,51,training,14,z,z,z,0.7330281000031391,True,15
2A-JF0511M26,52,experiment,15,n,n,n,0.7120780999975977,True,15
2A-JF0511M26,53,experiment,14,x,z,z,0.8074440999989747,False,15
2A-JF0511M26,54,experiment,13,z,z,z,0.6478201999998419,True,15
2A-JF0511M26,55,experiment,12,n,n,n,0.9222711000002164,True,15
2A-JF0511M26,56,training,13,x,z,z,1.20874940000067,False,15
2A-JF0511M26,57,training,12,x,no_key,no_letter,-1.0,False,15
2A-JF0511M26,58,experiment,14,m,n,n,0.6244695999994292,False,15
2A-JF0511M26,59,experiment,13,m,no_key,no_letter,-1.0,False,15
2A-JF0511M26,60,experiment,15,x,no_key,no_letter,-1.0,False,15
2A-JF0511M26,61,experiment,12,n,n,n,0.7295964999975695,True,15
2A-JF0511M26,62,training,14,z,z,z,1.3517805999981647,True,16
2A-JF0511M26,63,training,12,x,n,n,1.3980293999993592,False,16
2A-JF0511M26,64,experiment,14,x,n,n,1.0881799000017054,False,16
2A-JF0511M26,65,experiment,13,x,no_key,no_letter,-1.0,False,16
2A-JF0511M26,66,experiment,12,z,z,z,1.2252853999998479,True,16
2A-JF0511M26,67,experiment,15,n,n,n,0.6601012999999512,True,16
2A-JF0511M26,68,training,13,n,n,n,0.676402599998255,True,17
2A-JF0511M26,69,training,13,z,z,z,1.361520799997379,True,17
2A-JF0511M26,70,experiment,15,m,m,m,0.5631161000019347,True,17
2A-JF0511M26,71,experiment,14,m,m,m,0.46419260000038776,True,17
2A-JF0511M26,72,experiment,12,m,m,m,0.5890465999982553,True,17
2A-JF0511M26,73,experiment,13,m,m,m,0.5201204000004509,True,17
2A-JF0511M26,74,training,12,m,m,m,0.5168751999990491,True,16
2A-JF0511M26,75,training,15,x,x,x,1.172957900002075,True,16
2A-JF0511M26,76,experiment,12,z,z,z,1.3556414999984554,True,16
2A-JF0511M26,77,experiment,15,n,n,n,0.8676986999998917,True,16
2A-JF0511M26,78,experiment,13,n,n,n,0.555702100002236,True,16
2A-JF0511M26,79,experiment,14,z,z,z,1.1089146000012988,True,16
2A-JF0511M26,80,training,15,x,n,n,1.0146233000014035,False,15
2A-JF0511M26,81,training,13,x,x,x,0.932881600001565,True,15
2A-JF0511M26,82,experiment,15,m,n,n,0.7946966999988945,False,15
2A-JF0511M26,83,experiment,14,z,z,z,0.9043735999985074,True,15
2A-JF0511M26,84,experiment,13,m,m,m,0.42106580000108806,True,15
2A-JF0511M26,85,experiment,12,z,z,z,0.6594791999996232,True,15
2A-JF0511M26,86,training,14,m,m,m,0.47264069999800995,True,15
2A-JF0511M26,87,training,13,n,n,n,0.8046036999985517,True,15
2A-JF0511M26,88,experiment,14,z,z,z,0.5848818000013125,True,15
2A-JF0511M26,89,experiment,15,z,z,z,0.8901073999986693,True,15
2A-JF0511M26,90,experiment,13,n,n,n,1.2146611999996821,True,15
2A-JF0511M26,91,experiment,12,x,x,x,0.8146536000022024,True,15
