PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
HK1608M21,1,training,12,n,n,n,1.1442897999986599,True,30
HK1608M21,2,training,12,m,m,m,0.5005257000011625,True,30
HK1608M21,3,training,12,x,z,z,0.7584924000002502,False,30
HK1608M21,4,training,12,x,no_key,no_letter,-1.0,False,30
HK1608M21,5,training,12,x,x,x,0.830118300000322,True,30
HK1608M21,6,training,12,z,z,z,0.7746404999998049,True,30
HK1608M21,7,training,12,n,n,n,1.3229928000000655,True,30
HK1608M21,8,training,12,n,n,n,0.5172168000008242,True,30
HK1608M21,9,training,12,m,m,m,0.4837325000007695,True,30
HK1608M21,10,training,12,z,z,z,0.6171676000012667,True,30
HK1608M21,11,training,12,m,m,m,0.8164966000003915,True,30
HK1608M21,12,training,12,m,m,m,0.5505126999996719,True,30
HK1608M21,13,training,12,x,x,x,0.5337156000005052,True,30
HK1608M21,14,training,12,z,z,z,0.7014894000003551,True,30
HK1608M21,15,training,12,m,m,m,0.5170502000000852,True,30
HK1608M21,16,training,12,z,z,z,0.8752392000005784,True,18
HK1608M21,17,training,12,n,n,n,0.8386302999988402,True,18
HK1608M21,18,training,12,n,n,n,1.2691758000000846,True,18
HK1608M21,19,training,12,m,m,m,0.4844941999999719,True,18
HK1608M21,20,training,12,m,m,m,0.5481619999991381,True,18
HK1608M21,21,training,12,x,m,m,0.3338679999997112,False,18
HK1608M21,22,training,12,x,x,x,0.6662849000003916,True,18
HK1608M21,23,training,12,z,n,n,1.2586117000009835,False,18
HK1608M21,24,training,12,m,m,m,0.5241824000004272,True,18
HK1608M21,25,training,12,z,x,x,1.2535787000015262,False,18
HK1608M21,26,training,14,n,x,x,0.8148798000001989,False,15
HK1608M21,27,training,13,m,z,z,1.1983890999999858,False,15
HK1608M21,28,experiment,14,n,n,n,0.8949393000002601,True,15
HK1608M21,29,experiment,15,x,x,x,0.6252874999991036,True,15
HK1608M21,30,experiment,13,z,m,m,1.106974899999841,False,15
HK1608M21,31,experiment,12,m,m,m,0.6313092000000324,True,15
HK1608M21,32,training,15,n,n,n,0.4788107999993372,True,15
HK1608M21,33,training,13,x,x,x,0.5562924999994721,True,15
HK1608M21,34,experiment,14,x,z,z,0.8588115999991714,False,15
HK1608M21,35,experiment,13,m,m,m,0.8460699999995995,True,15
HK1608M21,36,experiment,12,n,m,m,1.2775894999995216,False,15
HK1608M21,37,experiment,15,x,x,x,0.7117856000004394,True,15
HK1608M21,38,training,12,z,x,x,0.9298017000000982,False,16
HK1608M21,39,training,12,n,n,n,0.5287544999991951,True,16
HK1608M21,40,experiment,15,x,m,m,0.7374114000012923,False,16
HK1608M21,41,experiment,14,z,z,z,0.4978038999997807,True,16
HK1608M21,42,experiment,13,z,z,z,0.7266741000003094,True,16
HK1608M21,43,experiment,12,n,n,n,0.5677838999999949,True,16
HK1608M21,44,training,12,n,x,x,0.9246242999997776,False,16
HK1608M21,45,training,14,n,x,x,0.4892323000003671,False,16
HK1608M21,46,experiment,12,n,n,n,0.6315916999992623,True,16
HK1608M21,47,experiment,14,x,x,x,1.350805500000206,True,16
HK1608M21,48,experiment,13,n,x,x,0.9189821999989363,False,16
HK1608M21,49,experiment,15,x,no_key,no_letter,-1.0,False,16
HK1608M21,50,training,12,m,n,n,1.5132641000000149,False,17
HK1608M21,51,training,15,x,m,m,0.987286600000516,False,17
HK1608M21,52,experiment,14,x,no_key,no_letter,-1.0,False,17
HK1608M21,53,experiment,12,z,n,n,1.371172299999671,False,17
HK1608M21,54,experiment,15,n,n,n,1.4639112999993813,True,17
HK1608M21,55,experiment,13,z,m,m,1.0770828999993682,False,17
HK1608M21,56,training,12,m,m,m,0.5451778000006016,True,18
HK1608M21,57,training,12,m,n,n,1.0584886999986338,False,18
HK1608M21,58,experiment,14,z,z,z,0.7821385000006558,True,18
HK1608M21,59,experiment,15,m,no_key,no_letter,-1.0,False,18
HK1608M21,60,experiment,13,m,m,m,1.1917543999988993,True,18
HK1608M21,61,experiment,12,x,x,x,0.7335143000000244,True,18
HK1608M21,62,training,15,n,n,n,0.5661751999996341,True,18
HK1608M21,63,training,13,n,n,n,0.8004649999984395,True,18
HK1608M21,64,experiment,12,z,z,z,0.48305770000115444,True,18
HK1608M21,65,experiment,15,n,n,n,0.6862223999996786,True,18
HK1608M21,66,experiment,14,x,x,x,0.5729321999988315,True,18
HK1608M21,67,experiment,13,m,m,m,0.47275769999941986,True,18
HK1608M21,68,training,12,n,n,n,0.40070079999895825,True,17
HK1608M21,69,training,13,n,n,n,0.41739830000005895,True,17
HK1608M21,70,experiment,12,x,m,m,1.2091558000010991,False,17
HK1608M21,71,experiment,13,n,no_key,no_letter,-1.0,False,17
HK1608M21,72,experiment,15,x,m,m,0.9362210999988747,False,17
HK1608M21,73,experiment,14,x,x,x,0.49233749999984866,True,17
HK1608M21,74,training,15,x,n,n,0.4992059000014706,False,18
HK1608M21,75,training,15,n,n,n,0.6815244999997958,True,18
HK1608M21,76,experiment,12,x,x,x,0.7171784000001935,True,18
HK1608M21,77,experiment,14,z,m,m,0.9752184999997553,False,18
HK1608M21,78,experiment,13,n,n,n,0.6377076999997371,True,18
HK1608M21,79,experiment,15,m,m,m,0.6559269999997923,True,18
HK1608M21,80,training,15,z,z,z,0.6077923999982886,True,18
HK1608M21,81,training,15,m,m,m,0.4339217999986431,True,18
HK1608M21,82,experiment,12,m,m,m,1.1816304000003583,True,18
HK1608M21,83,experiment,15,x,x,x,0.6034559999989142,True,18
HK1608M21,84,experiment,14,x,x,x,0.5446038999998564,True,18
HK1608M21,85,experiment,13,n,x,x,1.2534037999994325,False,18
HK1608M21,86,training,13,z,z,z,0.6476309999998193,True,18
HK1608M21,87,training,15,x,n,n,0.5525601999997889,False,18
HK1608M21,88,experiment,13,n,m,m,0.8922934000001987,False,18
HK1608M21,89,experiment,14,m,n,n,0.6306700000004639,False,18
HK1608M21,90,experiment,15,n,m,m,0.8561776000005921,False,18
HK1608M21,91,experiment,12,x,x,x,0.6029164999999921,True,18
