PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-MP0410M21,1,training,12,n,n,n,1.301256399601698,True,30
2B-MP0410M21,2,training,12,x,m,m,0.5505834999494255,False,30
2B-MP0410M21,3,training,12,z,z,z,0.8361412999220192,True,30
2B-MP0410M21,4,training,12,n,n,n,0.926242200192064,True,30
2B-MP0410M21,5,training,12,n,n,n,0.5174997998401523,True,30
2B-MP0410M21,6,training,12,z,m,m,0.5840341998264194,False,30
2B-MP0410M21,7,training,12,n,n,n,0.8476681997999549,True,30
2B-MP0410M21,8,training,12,x,x,x,1.2548981001600623,True,30
2B-MP0410M21,9,training,12,z,z,z,0.759810599964112,True,30
2B-MP0410M21,10,training,12,x,x,x,0.5505272001028061,True,30
2B-MP0410M21,11,training,12,m,n,n,0.866199899930507,False,30
2B-MP0410M21,12,training,12,n,n,n,1.4275589999742806,True,30
2B-MP0410M21,13,training,12,n,n,n,0.5171556998975575,True,30
2B-MP0410M21,14,training,12,x,x,x,0.8811177001334727,True,30
2B-MP0410M21,15,training,12,n,x,x,0.9233282003551722,False,30
2B-MP0410M21,16,training,12,m,z,z,0.7179406997747719,False,18
2B-MP0410M21,17,training,12,x,m,m,0.5255895000882447,False,18
2B-MP0410M21,18,training,12,n,n,n,0.6672693002037704,True,18
2B-MP0410M21,19,training,12,n,n,n,0.732553199864924,True,18
2B-MP0410M21,20,training,12,z,z,z,0.9921037997119129,True,18
2B-MP0410M21,21,training,12,x,z,z,1.126751100178808,False,18
2B-MP0410M21,22,training,12,x,x,x,0.6154188001528382,True,18
2B-MP0410M21,23,training,12,m,m,m,1.135408400092274,True,18
2B-MP0410M21,24,training,12,n,z,z,1.6624019001610577,False,18
2B-MP0410M21,25,training,12,z,z,z,1.1845185002312064,True,18
2B-MP0410M21,26,training,15,m,no_key,no_letter,-1.0,False,15
2B-MP0410M21,27,training,14,m,m,m,0.7352060000412166,True,15
2B-MP0410M21,28,experiment,12,m,no_key,no_letter,-1.0,False,15
2B-MP0410M21,29,experiment,13,x,m,m,1.005331200081855,False,15
2B-MP0410M21,30,experiment,14,z,n,n,0.5261975000612438,False,15
2B-MP0410M21,31,experiment,15,x,z,z,0.8270438001491129,False,15
2B-MP0410M21,32,training,14,m,m,m,0.5257267998531461,True,16
2B-MP0410M21,33,training,12,n,m,m,0.5951845999807119,False,16
2B-MP0410M21,34,experiment,14,x,z,z,0.31751219974830747,False,16
2B-MP0410M21,35,experiment,13,n,m,m,0.21792660001665354,False,16
2B-MP0410M21,36,experiment,12,m,z,z,0.03437050012871623,False,16
2B-MP0410M21,37,experiment,15,n,m,m,1.0335936998017132,False,16
2B-MP0410M21,38,training,15,z,no_key,no_letter,-1.0,False,17
2B-MP0410M21,39,training,13,x,m,m,0.28383349999785423,False,17
2B-MP0410M21,40,experiment,14,z,m,m,0.2013369998894632,False,17
2B-MP0410M21,41,experiment,13,n,z,z,0.1679236995987594,False,17
2B-MP0410M21,42,experiment,15,m,no_key,no_letter,-1.0,False,17
2B-MP0410M21,43,experiment,12,m,m,m,0.5683005000464618,True,17
2B-MP0410M21,44,training,15,x,n,n,0.5764258997514844,False,18
2B-MP0410M21,45,training,14,n,x,x,0.38434540014714,False,18
2B-MP0410M21,46,experiment,13,n,m,m,1.3827828001230955,False,18
2B-MP0410M21,47,experiment,15,x,n,n,0.43428510008379817,False,18
2B-MP0410M21,48,experiment,12,z,z,z,0.13447519997134805,True,18
2B-MP0410M21,49,experiment,14,m,x,x,0.31735659996047616,False,18
2B-MP0410M21,50,training,13,m,m,m,0.46800379967316985,True,18
2B-MP0410M21,51,training,14,z,z,z,0.5005116998218,True,18
2B-MP0410M21,52,experiment,12,x,m,m,0.7909136000089347,False,18
2B-MP0410M21,53,experiment,14,n,m,m,0.7360576000064611,False,18
2B-MP0410M21,54,experiment,13,n,n,n,0.3006577999331057,True,18
2B-MP0410M21,55,experiment,15,x,x,x,0.8436726997606456,True,18
2B-MP0410M21,56,training,14,x,x,x,0.4862107001245022,True,18
2B-MP0410M21,57,training,15,n,m,m,0.5819898000918329,False,18
2B-MP0410M21,58,experiment,12,m,n,n,0.5284440000541508,False,18
2B-MP0410M21,59,experiment,15,x,z,z,0.30067820008844137,False,18
2B-MP0410M21,60,experiment,14,z,z,z,0.5174177000299096,True,18
2B-MP0410M21,61,experiment,13,x,x,x,1.9303855001926422,True,18
2B-MP0410M21,62,training,12,n,z,z,0.7446182002313435,False,18
2B-MP0410M21,63,training,12,z,no_key,no_letter,-1.0,False,18
2B-MP0410M21,64,experiment,12,m,z,z,0.6141213001683354,False,18
2B-MP0410M21,65,experiment,15,x,x,x,0.7445124997757375,True,18
2B-MP0410M21,66,experiment,14,x,x,x,0.5133647001348436,True,18
2B-MP0410M21,67,experiment,13,z,z,z,0.4973820997402072,True,18
2B-MP0410M21,68,training,14,x,x,x,0.5226207999512553,True,18
2B-MP0410M21,69,training,14,n,m,m,0.6413183002732694,False,18
2B-MP0410M21,70,experiment,14,m,m,m,0.5477350000292063,True,18
2B-MP0410M21,71,experiment,13,n,n,n,0.536096700001508,True,18
2B-MP0410M21,72,experiment,12,m,m,m,0.40068509988486767,True,18
2B-MP0410M21,73,experiment,15,x,x,x,0.6451407000422478,True,18
2B-MP0410M21,74,training,13,x,x,x,0.6205167998559773,True,17
2B-MP0410M21,75,training,13,m,z,z,0.4519990999251604,False,17
2B-MP0410M21,76,experiment,13,z,n,n,0.46979739982634783,False,17
2B-MP0410M21,77,experiment,12,x,m,m,0.2512014997191727,False,17
2B-MP0410M21,78,experiment,14,x,m,m,0.6905591003596783,False,17
2B-MP0410M21,79,experiment,15,n,x,x,0.8846837002784014,False,17
2B-MP0410M21,80,training,15,z,z,z,0.715919999871403,True,18
2B-MP0410M21,81,training,12,z,z,z,0.5462005999870598,True,18
2B-MP0410M21,82,experiment,12,m,x,x,0.7415474997833371,False,18
2B-MP0410M21,83,experiment,14,x,x,x,0.7135184002108872,True,18
2B-MP0410M21,84,experiment,13,x,z,z,0.3335382002405822,False,18
2B-MP0410M21,85,experiment,15,x,m,m,0.6586633999831975,False,18
2B-MP0410M21,86,training,12,x,x,x,1.0748598999343812,True,18
2B-MP0410M21,87,training,13,n,n,n,1.0024011000059545,True,18
2B-MP0410M21,88,experiment,15,x,x,x,0.6342046000063419,True,18
2B-MP0410M21,89,experiment,13,x,x,x,0.7034197002649307,True,18
2B-MP0410M21,90,experiment,14,z,z,z,0.6097304001450539,True,18
2B-MP0410M21,91,experiment,12,x,x,x,0.6059389999136329,True,18
