PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-AM2404K25,1,training,12,x,x,x,2.0399840000027325,True,30
2B-AM2404K25,2,training,12,x,x,x,1.2541818999743555,True,30
2B-AM2404K25,3,training,12,n,n,n,1.714020099985646,True,30
2B-AM2404K25,4,training,12,n,n,n,0.6339707000006456,True,30
2B-AM2404K25,5,training,12,x,x,x,0.8589253000100143,True,30
2B-AM2404K25,6,training,12,m,m,m,1.0213114999933168,True,30
2B-AM2404K25,7,training,12,n,n,n,0.702670999977272,True,30
2B-AM2404K25,8,training,12,x,x,x,1.3356444999808446,True,30
2B-AM2404K25,9,training,12,n,n,n,0.9282575000252109,True,30
2B-AM2404K25,10,training,12,m,m,m,0.6939931999950204,True,30
2B-AM2404K25,11,training,12,n,n,n,0.7217393000028096,True,30
2B-AM2404K25,12,training,12,m,m,m,0.8350946000136901,True,30
2B-AM2404K25,13,training,12,z,z,z,1.3256113000097685,True,30
2B-AM2404K25,14,training,12,m,m,m,0.8594761000131257,True,30
2B-AM2404K25,15,training,12,z,z,z,0.8021859000145923,True,30
2B-AM2404K25,16,training,12,n,n,n,0.5429300000250805,True,18
2B-AM2404K25,17,training,12,m,m,m,0.5163908999820706,True,18
2B-AM2404K25,18,training,12,x,x,x,1.3166496999911033,True,18
2B-AM2404K25,19,training,12,n,n,n,0.7014526999846566,True,18
2B-AM2404K25,20,training,12,m,m,m,1.1453402000188362,True,18
2B-AM2404K25,21,training,12,z,z,z,1.1233315999852493,True,18
2B-AM2404K25,22,training,12,n,n,n,0.8120476999902166,True,18
2B-AM2404K25,23,training,12,n,n,n,0.9235866999952123,True,18
2B-AM2404K25,24,training,12,z,z,z,0.8703933999931905,True,18
2B-AM2404K25,25,training,12,x,m,m,1.5058300999808125,False,18
2B-AM2404K25,26,training,15,m,m,m,0.8304194000083953,True,15
2B-AM2404K25,27,training,14,m,n,n,1.1157506999734323,False,15
2B-AM2404K25,28,experiment,15,m,m,m,0.6188714999880176,True,15
2B-AM2404K25,29,experiment,14,z,z,z,0.7654099999926984,True,15
2B-AM2404K25,30,experiment,13,n,x,x,1.1341215999855194,False,15
2B-AM2404K25,31,experiment,12,n,n,n,0.6915134000009857,True,15
2B-AM2404K25,32,training,13,z,z,z,1.5118233000102919,True,15
2B-AM2404K25,33,training,14,m,m,m,0.8321985999937169,True,15
2B-AM2404K25,34,experiment,14,z,z,z,0.5968849000055343,True,15
2B-AM2404K25,35,experiment,12,z,n,n,1.777703300002031,False,15
2B-AM2404K25,36,experiment,13,m,x,x,1.5701250999991316,False,15
2B-AM2404K25,37,experiment,15,m,m,m,0.654733600007603,True,15
2B-AM2404K25,38,training,15,x,z,z,0.7135305999836419,False,16
