PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-MH0303M23,1,training,12,x,x,x,1.2579053002409637,True,30
2B-MH0303M23,2,training,12,z,z,z,0.7374011999927461,True,30
2B-MH0303M23,3,training,12,m,m,m,0.600655899848789,True,30
2B-MH0303M23,4,training,12,x,x,x,0.7512974999845028,True,30
2B-MH0303M23,5,training,12,n,n,n,0.6960257003083825,True,30
2B-MH0303M23,6,training,12,x,x,x,0.9332846999168396,True,30
2B-MH0303M23,7,training,12,m,m,m,0.7561913998797536,True,30
2B-MH0303M23,8,training,12,x,x,x,0.7348754000850022,True,30
2B-MH0303M23,9,training,12,x,no_key,no_letter,-1.0,False,30
2B-MH0303M23,10,training,12,n,n,n,1.0404449002817273,True,30
2B-MH0303M23,11,training,12,n,n,n,0.6746509000658989,True,30
2B-MH0303M23,12,training,12,n,n,n,0.5670834998600185,True,30
2B-MH0303M23,13,training,12,z,z,z,0.8260047002695501,True,30
2B-MH0303M23,14,training,12,z,z,z,0.6706535001285374,True,30
2B-MH0303M23,15,training,12,m,m,m,0.7822170001454651,True,30
2B-MH0303M23,16,training,12,n,z,z,0.8364840000867844,False,18
2B-MH0303M23,17,training,12,n,n,n,0.8198743998073041,True,18
2B-MH0303M23,18,training,12,z,z,z,0.6305553000420332,True,18
2B-MH0303M23,19,training,12,m,m,m,0.6427165004424751,True,18
2B-MH0303M23,20,training,12,m,m,m,0.6403528000228107,True,18
2B-MH0303M23,21,training,12,z,z,z,0.6302062999457121,True,18
2B-MH0303M23,22,training,12,z,z,z,0.4875885001383722,True,18
2B-MH0303M23,23,training,12,m,m,m,0.6815991001203656,True,18
2B-MH0303M23,24,training,12,m,m,m,0.5106236999854445,True,18
2B-MH0303M23,25,training,12,n,n,n,0.8520129998214543,True,18
2B-MH0303M23,26,training,15,n,n,n,0.9794069998897612,True,15
2B-MH0303M23,27,training,13,z,z,z,0.7164222002029419,True,15
2B-MH0303M23,28,experiment,12,z,z,z,0.7816902999766171,True,15
2B-MH0303M23,29,experiment,14,n,z,z,1.004074600059539,False,15
2B-MH0303M23,30,experiment,13,m,m,m,0.7135990997776389,True,15
2B-MH0303M23,31,experiment,15,z,x,x,1.1074759000912309,False,15
2B-MH0303M23,32,training,12,z,z,z,0.896352699957788,True,16
2B-MH0303M23,33,training,13,n,n,n,0.7980812997557223,True,16
2B-MH0303M23,34,experiment,14,x,x,x,0.7983373999595642,True,16
2B-MH0303M23,35,experiment,15,z,z,z,0.6626878995448351,True,16
2B-MH0303M23,36,experiment,12,n,n,n,0.7491311999037862,True,16
