PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-DS0909M22,1,training,12,x,z,z,1.5585804999573156,False,30
2A-DS0909M22,2,training,12,m,m,m,0.9437627999577671,True,30
2A-DS0909M22,3,training,12,x,x,x,0.9006334000150673,True,30
2A-DS0909M22,4,training,12,z,z,z,1.6812166000017896,True,30
2A-DS0909M22,5,training,12,n,n,n,0.7808525000000373,True,30
2A-DS0909M22,6,training,12,z,z,z,1.1551935999887064,True,30
2A-DS0909M22,7,training,12,z,z,z,0.7096511999843642,True,30
2A-DS0909M22,8,training,12,x,x,x,0.5673848000005819,True,30
2A-DS0909M22,9,training,12,x,z,z,0.5171821000403725,False,30
2A-DS0909M22,10,training,12,n,n,n,0.5339267000090331,True,30
2A-DS0909M22,11,training,12,x,x,x,0.9292101999744773,True,30
2A-DS0909M22,12,training,12,z,z,z,0.6932856000494212,True,30
2A-DS0909M22,13,training,12,z,z,z,0.6004744999809191,True,30
2A-DS0909M22,14,training,12,z,z,z,0.45118999999249354,True,30
2A-DS0909M22,15,training,12,n,n,n,0.6855488999863155,True,30
2A-DS0909M22,16,training,12,z,z,z,0.6765004000044428,True,18
2A-DS0909M22,17,training,12,m,n,n,0.5582378000253811,False,18
2A-DS0909M22,18,training,12,z,z,z,0.5226534999674186,True,18
2A-DS0909M22,19,training,12,z,z,z,1.033295100030955,True,18
2A-DS0909M22,20,training,12,m,m,m,0.5080588000128046,True,18
2A-DS0909M22,21,training,12,z,n,n,1.3939985999604687,False,18
2A-DS0909M22,22,training,12,n,n,n,0.8412154999678023,True,18
2A-DS0909M22,23,training,12,z,z,z,0.8959003000054508,True,18
2A-DS0909M22,24,training,12,x,x,x,0.7325173999997787,True,18
2A-DS0909M22,25,training,12,x,x,x,0.6465678000240587,True,18
2A-DS0909M22,26,training,12,z,z,z,0.5501845999970101,True,15
2A-DS0909M22,27,training,15,z,z,z,0.6770519000128843,True,15
2A-DS0909M22,28,experiment,15,m,m,m,0.6520556000177749,True,15
2A-DS0909M22,29,experiment,13,x,n,n,1.1098190000047907,False,15
2A-DS0909M22,30,experiment,12,x,m,m,1.083176399988588,False,15
2A-DS0909M22,31,experiment,14,z,z,z,0.9691333000082523,True,15
2A-DS0909M22,32,training,15,x,z,z,1.0867479000007734,False,16
2A-DS0909M22,33,training,15,n,n,n,0.6980770999798551,True,16
2A-DS0909M22,34,experiment,14,z,z,z,0.6984529999899678,True,16
2A-DS0909M22,35,experiment,13,n,n,n,0.6939763000118546,True,16
2A-DS0909M22,36,experiment,12,z,z,z,0.7091453999746591,True,16
2A-DS0909M22,37,experiment,15,m,x,x,1.3195779000525363,False,16
2A-DS0909M22,38,training,12,x,x,x,0.8214498999877833,True,16
2A-DS0909M22,39,training,15,z,z,z,0.6749020999995992,True,16
