PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-PG1511K23,1,training,12,z,z,z,1.5543195999925956,True,30
2A-PG1511K23,2,training,12,x,n,n,0.779179000062868,False,30
2A-PG1511K23,3,training,12,m,m,m,1.4761870000511408,True,30
2A-PG1511K23,4,training,12,m,m,m,1.3865760000189766,True,30
2A-PG1511K23,5,training,12,z,z,z,1.2599365999922156,True,30
2A-PG1511K23,6,training,12,z,z,z,1.0171235000016168,True,30
2A-PG1511K23,7,training,12,n,n,n,1.2698729000985622,True,30
2A-PG1511K23,8,training,12,z,z,z,1.4024341999320313,True,30
2A-PG1511K23,9,training,12,z,z,z,1.2342806999804452,True,30
2A-PG1511K23,10,training,12,z,z,z,0.6724023000570014,True,30
2A-PG1511K23,11,training,12,m,m,m,1.167183900019154,True,30
2A-PG1511K23,12,training,12,z,z,z,1.1397852000081912,True,30
2A-PG1511K23,13,training,12,m,m,m,0.728543599951081,True,30
2A-PG1511K23,14,training,12,x,x,x,0.9508800999028608,True,30
2A-PG1511K23,15,training,12,z,z,z,0.7484578000148758,True,30
2A-PG1511K23,16,training,12,x,x,x,0.9616661000763997,True,18
2A-PG1511K23,17,training,12,x,x,x,0.754069900023751,True,18
2A-PG1511K23,18,training,12,z,z,z,0.8928234999766573,True,18
2A-PG1511K23,19,training,12,z,z,z,0.7362705999985337,True,18
2A-PG1511K23,20,training,12,z,z,z,0.5574618999380618,True,18
2A-PG1511K23,21,training,12,z,m,m,1.4920082000317052,False,18
2A-PG1511K23,22,training,12,z,z,z,0.7273076999699697,True,18
2A-PG1511K23,23,training,12,n,n,n,0.9245595999527723,True,18
2A-PG1511K23,24,training,12,z,n,n,1.6235316999955103,False,18
2A-PG1511K23,25,training,12,z,z,z,1.2313589999685064,True,18
2A-PG1511K23,26,training,13,n,z,z,1.0760849999496713,False,15
2A-PG1511K23,27,training,12,m,m,m,0.7968939000274986,True,15
2A-PG1511K23,28,experiment,12,x,z,z,1.2258800000417978,False,15
2A-PG1511K23,29,experiment,13,z,z,z,0.7043745000846684,True,15
2A-PG1511K23,30,experiment,15,z,z,z,0.640593699994497,True,15
2A-PG1511K23,31,experiment,14,n,n,n,1.1703696999466047,True,15
2A-PG1511K23,32,training,14,x,x,x,1.2361298999749124,True,15
2A-PG1511K23,33,training,13,x,x,x,1.2920855999691412,True,15
2A-PG1511K23,34,experiment,15,x,z,z,0.9987834000494331,False,15
2A-PG1511K23,35,experiment,13,n,m,m,1.8177321000257507,False,15
