PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JO0807M19,1,training,12,z,m,m,1.5180361000238918,False,30
2B-JO0807M19,2,training,12,n,n,n,0.5340714999474585,True,30
2B-JO0807M19,3,training,12,n,n,n,0.46788670000387356,True,30
2B-JO0807M19,4,training,12,n,n,n,0.3846668999758549,True,30
2B-JO0807M19,5,training,12,m,m,m,0.500725899997633,True,30
2B-JO0807M19,6,training,12,n,n,n,0.6005940000177361,True,30
2B-JO0807M19,7,training,12,x,x,x,0.6171873999992386,True,30
2B-JO0807M19,8,training,12,n,n,n,0.6004418000229634,True,30
2B-JO0807M19,9,training,12,x,x,x,0.4511200000415556,True,30
2B-JO0807M19,10,training,12,n,n,n,0.7279922000016086,True,30
2B-JO0807M19,11,training,12,m,n,n,0.5337572999997064,False,30
2B-JO0807M19,12,training,12,m,m,m,0.6760176999960095,True,30
2B-JO0807M19,13,training,12,z,z,z,0.5504691999522038,True,30
2B-JO0807M19,14,training,12,m,m,m,1.877583100053016,True,30
2B-JO0807M19,15,training,12,x,x,x,0.8422099000308663,True,30
2B-JO0807M19,16,training,12,n,n,n,0.9853298999951221,True,18
2B-JO0807M19,17,training,12,m,m,m,0.6309004999930039,True,18
2B-JO0807M19,18,training,12,n,n,n,0.791810299968347,True,18
2B-JO0807M19,19,training,12,z,x,x,0.5772799999685958,False,18
2B-JO0807M19,20,training,12,m,z,z,1.0225851000286639,False,18
2B-JO0807M19,21,training,12,n,n,n,0.8256698999903165,True,18
2B-JO0807M19,22,training,12,x,x,x,0.7413042000262067,True,18
2B-JO0807M19,23,training,12,m,m,m,0.5451494999579154,True,18
2B-JO0807M19,24,training,12,n,n,n,0.5006294000195339,True,18
2B-JO0807M19,25,training,12,n,x,x,1.0304759999853559,False,18
2B-JO0807M19,26,training,13,z,n,n,1.0451763999881223,False,15
2B-JO0807M19,27,training,15,z,x,x,0.9178150999941863,False,15
2B-JO0807M19,28,experiment,14,n,n,n,0.7417555999709293,True,15
2B-JO0807M19,29,experiment,15,x,x,x,0.6986261999700218,True,15
2B-JO0807M19,30,experiment,12,m,m,m,0.9962225999915972,True,15
2B-JO0807M19,31,experiment,13,z,z,z,0.9693779000081122,True,15
2B-JO0807M19,32,training,15,x,m,m,0.6451249999809079,False,14
2B-JO0807M19,33,training,15,n,n,n,0.6846480999956839,True,14
2B-JO0807M19,34,experiment,14,z,x,x,0.8836124000372365,False,14
2B-JO0807M19,35,experiment,13,n,n,n,1.1028714000131004,True,14
2B-JO0807M19,36,experiment,15,z,z,z,1.5927035000058822,True,14
2B-JO0807M19,37,experiment,12,x,x,x,1.041642599971965,True,14
2B-JO0807M19,38,training,15,z,m,m,1.8821401000022888,False,14
2B-JO0807M19,39,training,12,n,z,z,1.5319033999694511,False,14
2B-JO0807M19,40,experiment,12,z,z,z,0.8620567000471056,True,14
2B-JO0807M19,41,experiment,13,z,n,n,1.4271912000258453,False,14
2B-JO0807M19,42,experiment,15,m,m,m,0.8090402000234462,True,14
2B-JO0807M19,43,experiment,14,m,m,m,0.5857860999531113,True,14
2B-JO0807M19,44,training,13,x,z,z,1.0976883000112139,False,14
2B-JO0807M19,45,training,15,n,n,n,1.2307546000229195,True,14
2B-JO0807M19,46,experiment,12,x,m,m,1.3462783999857493,False,14
2B-JO0807M19,47,experiment,13,n,m,m,0.8249931000173092,False,14
2B-JO0807M19,48,experiment,15,n,n,n,1.6967702999827452,True,14
2B-JO0807M19,49,experiment,14,m,z,z,0.8118087000329979,False,14
2B-JO0807M19,50,training,12,z,z,z,1.5169395999982953,True,15
2B-JO0807M19,51,training,15,x,z,z,0.7966735999798402,False,15
2B-JO0807M19,52,experiment,14,m,m,m,0.7028362000128254,True,15
2B-JO0807M19,53,experiment,13,x,x,x,0.7929313000058755,True,15
2B-JO0807M19,54,experiment,15,n,n,n,0.5345596999977715,True,15
2B-JO0807M19,55,experiment,12,z,no_key,no_letter,-1.0,False,15
2B-JO0807M19,56,training,12,m,m,m,0.7542184999911115,True,15
2B-JO0807M19,57,training,12,m,m,m,0.45166859996970743,True,15
2B-JO0807M19,58,experiment,15,m,m,m,0.4907258999883197,True,15
