PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-OJ2507K19,1,training,12,x,m,m,0.9085666000028141,False,30
2A-OJ2507K19,2,training,12,z,z,z,1.8337730999919586,True,30
2A-OJ2507K19,3,training,12,n,n,n,0.9051744999596849,True,30
2A-OJ2507K19,4,training,12,x,x,x,1.2173743000021204,True,30
2A-OJ2507K19,5,training,12,m,m,m,1.2386565000051633,True,30
2A-OJ2507K19,6,training,12,n,n,n,0.7198154000216164,True,30
2A-OJ2507K19,7,training,12,m,m,m,0.6339436999987811,True,30
2A-OJ2507K19,8,training,12,z,z,z,1.640154300024733,True,30
2A-OJ2507K19,9,training,12,n,n,n,1.7411332000046968,True,30
2A-OJ2507K19,10,training,12,x,x,x,1.2596894000307657,True,30
2A-OJ2507K19,11,training,12,n,n,n,0.550502400030382,True,30
2A-OJ2507K19,12,training,12,m,m,m,1.011569199967198,True,30
2A-OJ2507K19,13,training,12,n,n,n,0.8909282999811694,True,30
2A-OJ2507K19,14,training,12,x,x,x,1.2455414999858476,True,30
2A-OJ2507K19,15,training,12,n,n,n,1.003344900032971,True,30
2A-OJ2507K19,16,training,12,x,x,x,0.9076528000296094,True,18
2A-OJ2507K19,17,training,12,z,n,n,0.6595018000225537,False,18
2A-OJ2507K19,18,training,12,n,n,n,0.6193486000411212,True,18
2A-OJ2507K19,19,training,12,x,x,x,0.719409299956169,True,18
2A-OJ2507K19,20,training,12,x,x,x,0.5412688999786042,True,18
2A-OJ2507K19,21,training,12,z,z,z,0.5961841000244021,True,18
2A-OJ2507K19,22,training,12,m,m,m,1.458112100022845,True,18
2A-OJ2507K19,23,training,12,n,m,m,1.176538800005801,False,18
2A-OJ2507K19,24,training,12,x,x,x,0.786986299965065,True,18
2A-OJ2507K19,25,training,12,x,x,x,0.749084800016135,True,18
2A-OJ2507K19,26,training,14,n,x,x,1.1046662000007927,False,15
2A-OJ2507K19,27,training,12,x,x,x,1.1632839000085369,True,15
2A-OJ2507K19,28,experiment,13,n,m,m,1.3660765999811701,False,15
2A-OJ2507K19,29,experiment,15,m,m,m,0.6830532000167295,True,15
2A-OJ2507K19,30,experiment,14,n,n,n,1.480571600026451,True,15
2A-OJ2507K19,31,experiment,12,x,x,x,1.13365790003445,True,15
2A-OJ2507K19,32,training,15,x,x,x,0.7223589000059292,True,15
2A-OJ2507K19,33,training,15,x,x,x,1.0124511999893002,True,15
2A-OJ2507K19,34,experiment,15,z,z,z,0.8342240999918431,True,15
2A-OJ2507K19,35,experiment,12,m,m,m,0.7277497999602929,True,15
2A-OJ2507K19,36,experiment,14,x,x,x,1.2647821999853477,True,15
2A-OJ2507K19,37,experiment,13,m,n,n,1.4204371999949217,False,15
2A-OJ2507K19,38,training,15,n,x,x,0.9846707000397146,False,15
2A-OJ2507K19,39,training,13,x,x,x,0.8357277000322938,True,15
2A-OJ2507K19,40,experiment,15,x,x,x,0.7245447000022978,True,15
2A-OJ2507K19,41,experiment,13,x,x,x,0.8180251999874599,True,15
2A-OJ2507K19,42,experiment,12,n,m,m,1.074121599958744,False,15
2A-OJ2507K19,43,experiment,14,m,n,n,1.495435799995903,False,15
2A-OJ2507K19,44,training,12,m,m,m,0.7851110000046901,True,16
2A-OJ2507K19,45,training,12,n,n,n,0.6477006999775767,True,16
2A-OJ2507K19,46,experiment,15,z,x,x,1.1375129000516608,False,16
2A-OJ2507K19,47,experiment,12,n,n,n,0.9239536999957636,True,16
2A-OJ2507K19,48,experiment,13,z,z,z,1.0512217999785207,True,16
2A-OJ2507K19,49,experiment,14,m,n,n,1.6427847999730147,False,16
2A-OJ2507K19,50,training,12,m,m,m,0.6253468000213616,True,17
2A-OJ2507K19,51,training,13,n,n,n,0.5874043999938294,True,17
2A-OJ2507K19,52,experiment,15,n,x,x,1.8989447000203654,False,17
2A-OJ2507K19,53,experiment,13,n,n,n,0.6318987000267953,True,17
2A-OJ2507K19,54,experiment,12,x,x,x,1.2685835000011139,True,17
