PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-PS2906M28,1,training,12,m,m,m,1.3795085999881849,True,30
2B-PS2906M28,2,training,12,n,n,n,0.9890749999321997,True,30
2B-PS2906M28,3,training,12,z,z,z,1.0038070000009611,True,30
2B-PS2906M28,4,training,12,n,n,n,1.0297573999268934,True,30
2B-PS2906M28,5,training,12,m,m,m,1.0890736000146717,True,30
2B-PS2906M28,6,training,12,x,x,x,0.9078749000327662,True,30
2B-PS2906M28,7,training,12,m,m,m,0.9421230999287218,True,30
2B-PS2906M28,8,training,12,m,m,m,0.6881356000667438,True,30
2B-PS2906M28,9,training,12,m,m,m,0.9687355000060052,True,30
2B-PS2906M28,10,training,12,n,n,n,0.9837761999806389,True,30
2B-PS2906M28,11,training,12,z,z,z,0.9502047999994829,True,30
2B-PS2906M28,12,training,12,n,n,n,0.8601823999779299,True,30
2B-PS2906M28,13,training,12,z,z,z,0.7541027000406757,True,30
2B-PS2906M28,14,training,12,m,m,m,0.8787576999748126,True,30
2B-PS2906M28,15,training,12,m,m,m,0.9171091999160126,True,30
2B-PS2906M28,16,training,12,n,n,n,0.753690900048241,True,18
2B-PS2906M28,17,training,12,x,x,x,0.9443088999250904,True,18
2B-PS2906M28,18,training,12,n,n,n,0.8089405000209808,True,18
2B-PS2906M28,19,training,12,m,m,m,1.2662799999816343,True,18
2B-PS2906M28,20,training,12,n,n,n,0.7693039999576285,True,18
2B-PS2906M28,21,training,12,m,m,m,0.6827000000048429,True,18
2B-PS2906M28,22,training,12,m,m,m,1.3940760999685153,True,18
2B-PS2906M28,23,training,12,n,n,n,0.7596116999629885,True,18
2B-PS2906M28,24,training,12,n,n,n,0.6834477999946102,True,18
2B-PS2906M28,25,training,12,m,m,m,0.6657663000514731,True,18
2B-PS2906M28,26,training,14,x,n,n,0.9123693000292405,False,15
2B-PS2906M28,27,training,12,n,n,n,0.7780446000397205,True,15
2B-PS2906M28,28,experiment,12,x,x,x,0.7120034999679774,True,15
2B-PS2906M28,29,experiment,14,n,n,n,0.6297723999014124,True,15
2B-PS2906M28,30,experiment,13,n,n,n,0.5536350000184029,True,15
2B-PS2906M28,31,experiment,15,x,x,x,0.655395400011912,True,15
2B-PS2906M28,32,training,12,z,n,n,0.942642799927853,False,14
2B-PS2906M28,33,training,15,m,n,n,0.9658248000778258,False,14
2B-PS2906M28,34,experiment,14,n,n,n,0.7276735999621451,True,14
2B-PS2906M28,35,experiment,13,n,m,m,0.994491699966602,False,14
2B-PS2906M28,36,experiment,15,z,z,z,0.9494000000413507,True,14
2B-PS2906M28,37,experiment,12,m,m,m,1.85207140003331,True,14
2B-PS2906M28,38,training,14,z,z,z,0.7314690999919549,True,14
2B-PS2906M28,39,training,12,m,m,m,0.6208817000733688,True,14
2B-PS2906M28,40,experiment,15,n,n,n,0.5985377000179142,True,14
2B-PS2906M28,41,experiment,13,m,m,m,0.6560957999899983,True,14
2B-PS2906M28,42,experiment,12,z,z,z,1.3007408999837935,True,14
2B-PS2906M28,43,experiment,14,z,z,z,0.5845069999340922,True,14
2B-PS2906M28,44,training,14,m,m,m,0.5512120000785217,True,13
2B-PS2906M28,45,training,13,z,z,z,0.6294499000068754,True,13
2B-PS2906M28,46,experiment,12,n,n,n,0.5466616000048816,True,13
2B-PS2906M28,47,experiment,15,m,m,m,0.5751379000721499,True,13
2B-PS2906M28,48,experiment,13,x,x,x,0.6998411999084055,True,13
2B-PS2906M28,49,experiment,14,x,n,n,1.2947811000049114,False,13
2B-PS2906M28,50,training,12,x,n,n,0.8680099999764934,False,13
2B-PS2906M28,51,training,12,n,n,n,0.5046793000074103,True,13
2B-PS2906M28,52,experiment,12,n,n,n,0.47772539989091456,True,13
2B-PS2906M28,53,experiment,13,m,m,m,0.7474455999908969,True,13
2B-PS2906M28,54,experiment,14,n,n,n,0.5722508999751881,True,13
2B-PS2906M28,55,experiment,15,n,z,z,1.006649799994193,False,13
2B-PS2906M28,56,training,15,x,m,m,0.991205699974671,False,13
2B-PS2906M28,57,training,13,x,x,x,0.592139899963513,True,13
2B-PS2906M28,58,experiment,13,n,n,n,0.5468379000667483,True,13
