PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-NR2010K26,1,training,12,n,n,n,0.9996461999835446,True,30
2B-NR2010K26,2,training,12,m,n,n,0.6005142999929376,False,30
2B-NR2010K26,3,training,12,z,z,z,0.8316493000020273,True,30
2B-NR2010K26,4,training,12,z,z,z,0.8029086000169627,True,30
2B-NR2010K26,5,training,12,n,m,m,0.5673412999603897,False,30
2B-NR2010K26,6,training,12,m,m,m,0.8334083999507129,True,30
2B-NR2010K26,7,training,12,z,z,z,0.8480185000225902,True,30
2B-NR2010K26,8,training,12,z,z,z,0.8209896000334993,True,30
2B-NR2010K26,9,training,12,x,x,x,0.4845881999935955,True,30
2B-NR2010K26,10,training,12,x,x,x,0.8993766999919899,True,30
2B-NR2010K26,11,training,12,x,x,x,0.6172485999995843,True,30
2B-NR2010K26,12,training,12,x,x,x,0.634077700029593,True,30
2B-NR2010K26,13,training,12,z,z,z,0.8428588999668136,True,30
2B-NR2010K26,14,training,12,n,n,n,0.969040900003165,True,30
2B-NR2010K26,15,training,12,x,no_key,no_letter,-1.0,False,30
2B-NR2010K26,16,training,12,n,n,n,0.7444311999715865,True,18
2B-NR2010K26,17,training,12,z,z,z,0.7180315000005066,True,18
2B-NR2010K26,18,training,12,x,x,x,0.8638643000158481,True,18
2B-NR2010K26,19,training,12,x,x,x,0.6106277999933809,True,18
2B-NR2010K26,20,training,12,m,m,m,1.054399199958425,True,18
2B-NR2010K26,21,training,12,m,m,m,1.301591900002677,True,18
2B-NR2010K26,22,training,12,m,m,m,0.5365008999942802,True,18
2B-NR2010K26,23,training,12,z,z,z,0.622208499989938,True,18
2B-NR2010K26,24,training,12,z,z,z,0.5509298999677412,True,18
2B-NR2010K26,25,training,12,z,z,z,0.76838319998933,True,18
2B-NR2010K26,26,training,13,z,n,n,1.2692562000011094,False,15
2B-NR2010K26,27,training,15,n,n,n,0.7422862999956124,True,15
2B-NR2010K26,28,experiment,15,x,m,m,1.1165799000300467,False,15
2B-NR2010K26,29,experiment,14,n,z,z,0.7989803000236861,False,15
2B-NR2010K26,30,experiment,12,m,m,m,0.6146168000414036,True,15
2B-NR2010K26,31,experiment,13,x,z,z,1.1332287000259385,False,15
2B-NR2010K26,32,training,14,x,x,x,0.794571700040251,True,16
